NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:15:12	93448.79407990
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-6.384234	3.738408	1020.904361	95.612084	-47.440087	4.182631	46.032164	92.636039	0.000000	
-0.526851	4.860384	1029.013336	83.084027	-49.396594	5.339766	47.245169	79.663628	0.000000	
-7.574066	3.549242	1021.259137	96.817896	-47.438182	4.147717	46.079405	93.794679	0.000000	
-0.127506	4.817954	1030.396234	82.352673	-49.521289	5.449899	47.279976	78.848151	0.000000	
-4.250319	4.201576	1026.436217	89.843999	-48.404350	4.746620	46.602617	86.487563	0.000000	
-12.277605	2.391609	1017.645324	106.160890	-46.041834	3.284951	45.133032	103.375464	0.000000	
-8.545908	3.540984	1022.304837	97.076500	-47.470555	4.078063	46.116470	93.951322	0.000000	
-5.569975	4.277163	1026.967459	90.921048	-48.282869	4.784088	46.531911	87.487040	0.000000	
-0.424412	5.567328	1032.484331	80.977251	-49.954864	5.776397	47.618833	77.314173	0.000000	
-3.970054	4.603700	1028.691673	87.476994	-49.052789	5.125932	47.113778	83.973234	0.000000	
-4.936832	4.418806	1027.486806	88.810778	-48.836773	5.105748	47.012505	85.380857	0.000000	
-6.175264	4.362994	1026.109917	90.963250	-48.344975	4.960866	46.665080	87.597269	0.000000	
-7.147954	4.178587	1025.249537	92.081907	-48.250665	4.815751	46.666147	88.772660	0.000000	
-15.125951	2.857582	1016.289277	107.753581	-46.012326	3.479071	45.322525	105.055921	0.000000	
-7.941610	4.213831	1025.775695	92.943817	-48.158744	4.817446	46.595607	89.565033	0.000000	
-2.701702	4.931953	1032.155463	82.093639	-49.744724	5.881866	47.554458	78.455214	0.000000	
-14.528415	2.735568	1016.982673	105.167990	-46.296953	3.943858	45.537993	102.448056	0.000000	
-8.810597	3.901043	1024.398240	93.242552	-48.008031	4.938945	46.559793	89.995312	0.000000	
-16.787329	2.408937	1013.877978	108.524137	-45.588367	3.526451	45.105973	106.092545	0.000000	
-17.227835	2.449181	1014.228066	108.739633	-45.558687	3.527277	45.085238	106.265890	0.000000	
-9.944501	3.988065	1021.466128	93.583958	-47.826185	5.003491	46.579963	90.585427	0.000000	
-6.354572	4.377690	1026.120582	86.695179	-48.579120	5.619121	46.902576	83.436123	0.000000	
-4.040406	4.804312	1027.668395	81.354982	-49.477034	6.120411	47.578139	78.089519	0.000000	
-11.044871	3.669448	1020.780514	94.831454	-47.550687	4.948396	46.402372	91.886429	0.000000	
-12.991624	3.169331	1016.980661	98.143550	-46.719986	4.583130	45.869267	95.517177	0.000000	
-7.572461	4.198419	1024.400698	86.390457	-48.673883	5.756808	47.141856	83.289924	0.000000	
-9.216177	3.915537	1022.677116	89.791819	-48.116016	5.414727	46.767319	86.773127	0.000000	
-12.355440	3.312175	1018.886025	95.171731	-47.037336	4.997059	46.058451	92.412436	0.000000	
-11.511995	3.541465	1020.440694	93.148824	-47.590480	5.178234	46.482767	90.275411	0.000000	
-7.428452	4.117834	1024.920819	84.364371	-48.744193	5.935079	47.178250	81.274834	0.000000	
-15.496963	2.797305	1015.094684	100.422890	-46.261398	4.525324	45.642664	97.962161	0.000000	
-7.372892	4.165023	1024.923609	83.502441	-48.839556	6.149209	47.268121	80.431057	0.000000	
-9.945493	3.699917	1021.126763	88.151143	-48.276220	5.605454	47.036484	85.311224	0.000000	
-16.064568	2.485315	1014.232561	100.722467	-46.200526	4.540681	45.653514	98.358755	0.000000	
-11.270844	3.378101	1019.749273	90.431927	-47.663080	5.460368	46.572743	87.681881	0.000000	
-15.210590	2.722931	1014.923176	97.275809	-46.487609	4.844094	45.857563	94.882157	0.000000	
-10.412810	3.395674	1019.573745	87.113349	-47.979265	5.797320	46.843793	84.441281	0.000000	
-18.797809	1.671833	1010.437680	103.817724	-45.524479	4.209789	45.310642	101.839666	0.000000	
-15.645424	2.149148	1014.404337	96.756103	-46.581356	4.823160	45.997888	94.450512	0.000000	
-15.686007	2.194522	1013.193634	96.970792	-46.579698	4.856365	46.054404	94.773727	0.000000	
-16.922794	1.964288	1010.776702	99.035888	-46.208272	4.672705	45.867599	97.058149	0.000000	
-11.866749	2.769098	1017.675699	88.272355	-47.764041	5.595162	46.801304	85.773707	0.000000	
-10.748842	2.873192	1018.363817	85.256924	-48.169507	5.916772	47.105709	82.748411	0.000000	
-8.533057	3.117941	1021.294198	80.477609	-49.005103	6.260401	47.664732	77.815538	0.000000	
-15.531572	1.900160	1013.021352	93.434926	-46.898603	5.120480	46.368623	91.315870	0.000000	
-12.156167	2.333999	1016.986438	86.373545	-47.955151	5.805544	47.037442	83.989302	0.000000	
-14.330759	2.005963	1014.226549	89.988878	-47.335959	5.335433	46.677378	87.802832	0.000000	
-15.482120	1.464654	1013.364894	91.752772	-47.057448	5.118836	46.506648	89.648783	0.000000	
-15.956164	1.463974	1011.466434	92.009726	-47.207893	5.239479	46.770452	90.072653	0.000000	
-17.106518	1.058277	1009.912359	93.557574	-46.748217	5.021420	46.452382	91.767705	0.000000	
-12.491548	1.946232	1014.738237	84.516620	-48.204990	5.904751	47.408155	82.368672	0.000000	
-20.164983	0.321473	1005.771500	99.454503	-45.817255	4.441904	45.891875	98.053061	0.000000	
-19.632986	0.505167	1006.980982	97.732467	-46.157536	4.532925	46.144087	96.213980	0.000000	
-17.184924	0.708588	1010.258985	92.177513	-46.997384	5.127510	46.687165	90.389314	0.000000	
-15.587998	0.815440	1012.154449	88.517137	-47.616772	5.379806	47.121684	86.596176	0.000000	
-20.371361	-0.029214	1006.986035	97.557944	-46.251563	4.638823	46.278368	96.069957	0.000000	
-26.975820	-1.598733	1000.092574	109.869277	-44.298994	3.465241	45.020929	109.136002	0.000000	
-13.985817	0.656444	1015.088202	84.425540	-48.209094	5.741263	47.478177	82.321560	0.000000	
-18.238550	-0.093758	1010.782698	92.088788	-47.242782	5.054793	46.963834	90.298820	0.000000	
-11.808573	1.032375	1018.540963	79.474876	-49.167601	6.229315	48.135683	77.158488	0.000000	
-11.807314	0.677612	1019.405027	79.302116	-49.169108	6.248580	48.095623	76.942453	0.000000	
-13.805504	0.170606	1016.989608	83.391716	-48.577964	5.815415	47.740698	81.176379	0.000000	
-20.848686	-1.049841	1010.274958	95.876946	-46.989239	4.696049	46.881830	94.147340	0.000000	
-25.062266	-2.289076	1005.618986	104.658955	-45.653968	3.902010	46.009824	103.389083	0.000000	
-14.424527	-0.103334	1019.416595	83.263686	-49.035774	5.783884	48.108325	80.870669	0.000000	
-20.499548	-1.712949	1012.172616	95.316927	-47.294388	4.627272	47.074583	93.452779	0.000000	
-18.594243	-1.299113	1017.184773	91.013314	-47.858502	5.048306	47.288230	88.734555	0.000000	
-22.540261	-2.402215	1011.662286	99.451084	-46.977294	4.287654	46.898470	97.625059	0.000000	
-18.902961	-1.750813	1018.570507	91.918916	-48.249705	5.069097	47.623901	89.526701	0.000000	
-19.261372	-1.840945	1017.704953	92.435010	-48.277190	4.887989	47.711842	90.115619	0.000000	
-21.263829	-2.354082	1016.674550	97.215786	-47.744581	4.458729	47.347635	94.938461	0.000000	
-12.045121	-0.892269	1027.879242	79.651295	-50.474624	6.050171	48.975701	76.726814	0.000000	
-16.476842	-1.694638	1025.652937	87.833442	-49.599065	5.404685	48.472496	84.916517	0.000000	
-12.714335	-1.437815	1030.996827	80.729927	-50.745926	5.949582	49.124790	77.568237	0.000000	
-14.802622	-2.038629	1029.966938	85.208618	-50.245225	5.537710	48.802327	82.027726	0.000000	
-16.978752	-2.376950	1029.286129	89.903944	-49.895579	5.180795	48.614056	86.662693	0.000000	
-24.783903	-4.007244	1021.187489	105.317200	-47.839844	3.773712	47.421606	102.539466	0.000000	
-20.534729	-3.482467	1028.261556	97.138853	-49.234062	4.447590	48.213981	93.846238	0.000000	
-11.227017	-1.842539	1039.293747	79.488442	-51.873524	6.074794	49.730999	75.769807	0.000000	
-18.588125	-3.159848	1032.579854	93.783413	-49.974519	4.813877	48.620374	90.183269	0.000000	
-17.490092	-3.330988	1035.339992	92.234837	-50.525067	4.836744	48.960907	88.454238	0.000000	
-15.500470	-3.052273	1038.964765	89.266636	-51.172216	5.166004	49.302774	85.270865	0.000000	
-13.727975	-2.906837	1042.071638	86.340741	-51.940430	5.511505	49.795195	82.198614	0.000000	
-22.200490	-4.629230	1031.897671	103.130515	-49.545113	3.885637	48.433325	99.381491	0.000000	
-25.889056	-5.468943	1029.317199	110.967821	-48.607748	3.132020	47.847119	107.292530	0.000000	
-9.842118	-2.566975	1050.011272	79.197339	-53.572966	5.990563	50.759850	74.749597	0.000000	
-16.093601	-3.961618	1042.423951	92.500953	-51.826378	4.888324	49.796019	88.136839	0.000000	
-8.958982	-3.183726	1051.386976	78.810278	-54.027273	6.064322	51.077375	74.315497	0.000000	
-8.206314	-3.267300	1053.113252	77.476309	-54.456486	6.192447	51.359823	72.930107	0.000000	
-9.450719	-3.459727	1052.773259	79.974575	-54.235829	5.960300	51.233389	75.337211	0.000000	
-23.327897	-6.258146	1036.568202	108.001616	-50.193928	3.503526	48.898499	103.717467	0.000000	
-26.308112	-6.866121	1034.156965	114.116042	-49.323210	2.821035	48.334080	109.906650	0.000000	
-9.417004	-4.262609	1054.151296	81.094609	-54.351916	5.766328	51.273714	76.342897	0.000000	
-17.000900	-5.623522	1045.013124	96.378462	-52.174313	4.375308	50.052354	91.716172	0.000000	
-16.340280	-6.062476	1046.217904	95.646664	-52.660606	4.376733	50.423190	90.933690	0.000000	
-17.223233	-6.116504	1046.224500	96.981732	-52.354511	4.341812	50.177649	92.212091	0.000000	
-15.894155	-6.015684	1047.947890	94.399054	-53.120811	4.540725	50.753913	89.589200	0.000000	
-14.614583	-5.914407	1048.631150	92.504439	-53.428995	4.612853	50.945756	87.718127	0.000000	
-16.785989	-6.334525	1046.737977	96.336240	-52.991370	4.252117	50.737632	91.561475	0.000000	
-5.962142	-4.762819	1058.800580	74.894567	-56.160058	6.218835	52.569754	70.174885	0.000000	
-7.824577	-5.403213	1056.557819	79.113656	-55.628959	5.875614	52.279251	74.352819	0.000000	
-7.960524	-5.445694	1055.691137	79.026689	-55.779656	5.729829	52.472789	74.334406	0.000000	
-7.783962	-5.666344	1056.035036	79.069341	-55.597813	5.748595	52.273870	74.362046	0.000000	
-10.307442	-6.220397	1052.585146	83.545787	-55.187079	5.312717	52.192081	78.890781	0.000000	
-17.982599	-7.579075	1042.580553	98.828446	-52.766599	3.812294	50.791902	94.387228	0.000000	
-20.770883	-8.314097	1037.746645	104.682522	-52.167696	3.338411	50.605800	100.511560	0.000000	
-7.374702	-6.050489	1053.260661	77.471884	-56.055471	5.793377	52.826351	73.063849	0.000000	
-9.512286	-6.515468	1050.844607	81.992692	-55.522680	5.217225	52.556740	77.560601	0.000000	
-16.421353	-8.264741	1041.009461	95.982267	-53.440112	4.037974	51.432578	91.833803	0.000000	
-13.929552	-7.526595	1042.731386	90.341179	-54.157856	4.611880	51.900593	86.231176	0.000000	
-15.654839	-7.849812	1039.277692	93.396469	-53.872755	4.300703	51.894503	89.477708	0.000000	
-16.187457	-8.250414	1037.892694	94.298874	-53.656581	4.118418	51.785315	90.489311	0.000000	
-27.091473	-10.478807	1022.018261	116.080103	-50.362262	2.088384	49.977179	113.341769	0.000000	
-7.226893	-6.604029	1046.157668	76.171575	-56.266452	5.684676	53.384113	72.352193	0.000000	
-6.420716	-6.725781	1046.326728	74.232364	-56.576432	5.916094	53.628384	70.493549	0.000000	
-5.843967	-6.672449	1044.764076	73.585040	-56.546346	5.948087	53.650003	69.977748	0.000000	
-5.348074	-6.617849	1044.416415	71.774785	-56.674509	6.124901	53.764196	68.265110	0.000000	
-7.474497	-7.074222	1039.231694	75.560489	-56.173377	5.630996	53.668946	72.277171	0.000000	
-15.719433	-8.700938	1028.711464	91.056941	-53.722885	4.110870	52.293451	88.177302	0.000000	
-23.645948	-10.416726	1016.979590	107.371939	-51.418926	2.803643	51.077620	105.341156	0.000000	
-12.383882	-8.042564	1030.081549	84.381861	-54.715338	4.808497	53.004632	81.542930	0.000000	
-11.006510	-7.979961	1029.553756	81.753595	-55.116824	5.002328	53.347106	79.028917	0.000000	
-13.309362	-8.619221	1025.755293	86.100034	-54.403281	4.565848	52.977909	83.596851	0.000000	
-11.580269	-8.286937	1026.091839	82.567734	-54.627193	4.797510	53.083943	80.108516	0.000000	
-17.561562	-9.227159	1016.774232	94.190192	-52.916396	3.726092	52.225106	92.332671	0.000000	
-19.066845	-9.814138	1014.182912	96.857368	-52.481836	3.416558	52.015353	95.233016	0.000000	
-22.915015	-10.335392	1007.106314	104.476121	-51.391844	2.831707	51.518471	103.501932	0.000000	
-5.668655	-7.546216	1025.886719	70.419958	-56.513949	5.773516	54.610539	68.242939	0.000000	
-5.978305	-7.767962	1024.155554	71.193436	-56.358261	5.662299	54.569128	69.127050	0.000000	
-5.535097	-7.227400	1022.769989	70.116303	-56.300409	5.694950	54.563242	68.138991	0.000000	
-9.921906	-8.374325	1015.864902	78.896575	-54.963778	4.859807	53.866012	77.314170	0.000000	
-14.306464	-9.209811	1009.480865	86.816249	-53.873642	4.078935	53.375447	85.699983	0.000000	
-4.949538	-7.606191	1018.089070	68.646287	-56.422513	5.682079	54.905394	67.032992	0.000000	
-11.249376	-8.996068	1009.287967	81.646756	-54.494355	4.415592	53.830849	80.582714	0.000000	
-3.573240	-7.545454	1017.388191	66.578042	-56.700372	5.876186	55.140969	65.043485	0.000000	
-18.554819	-10.216214	998.247653	96.239495	-52.046302	3.252895	52.393178	96.169860	0.000000	
-20.063947	-10.933149	994.441691	98.862661	-51.912749	2.778678	52.547561	99.219314	0.000000	
-16.031560	-9.960770	997.710905	91.198980	-52.878719	3.427031	53.114213	91.155589	0.000000	
-20.506712	-10.932928	989.768820	100.798057	-51.568114	2.590407	52.476267	101.646973	0.000000	
-3.702771	-8.060704	1008.725645	67.431571	-56.537225	5.515381	55.466729	66.483839	0.000000	
-24.192236	-11.940096	982.857771	108.846533	-50.293040	1.701420	51.763878	110.613775	0.000000	
-7.122347	-8.799719	1002.507153	74.662609	-55.447422	4.699276	54.919980	74.155592	0.000000	
-6.451864	-8.836744	1002.157763	73.628776	-55.843848	4.876556	55.297435	73.152194	0.000000	
-8.093821	-9.379616	998.007990	77.113640	-55.192504	4.438932	54.970307	76.982086	0.000000	
-1.358117	-8.246498	1003.684543	64.454891	-56.993458	5.483422	56.072757	63.866477	0.000000	
-13.329801	-10.491437	989.894575	87.918034	-53.514392	3.333973	54.028850	88.597423	0.000000	
-2.071171	-8.692458	1001.606652	65.744604	-56.956454	5.174085	56.193716	65.313284	0.000000	
-10.948175	-10.159528	989.705019	85.464330	-53.972745	3.458181	54.367450	86.116502	0.000000	
-12.853591	-10.746582	985.902976	88.259843	-53.779062	2.984122	54.492136	89.320632	0.000000	
-4.693340	-9.648873	995.209020	72.890167	-56.228051	4.464808	55.975940	72.972255	0.000000	
-18.888687	-12.268195	976.580316	101.518758	-52.029964	1.716450	53.575545	103.845371	0.000000	
-12.112269	-11.449858	984.159277	89.248774	-53.770167	2.765472	54.538776	90.525270	0.000000	
-18.147803	-12.483764	976.397697	101.389446	-52.088085	1.554800	53.602664	103.744895	0.000000	
-2.576089	-10.064562	993.630450	70.087913	-56.626260	4.404981	56.347323	70.292732	0.000000	
-0.457132	-9.515414	996.561702	66.430342	-57.456690	4.642634	56.893262	66.382475	0.000000	
1.762086	-9.491358	997.240605	62.597298	-58.316473	4.981498	57.591295	62.491727	0.000000	
-2.142098	-10.370603	991.891529	70.690078	-56.892307	4.203952	56.691160	71.041789	0.000000	
-8.619477	-11.809800	984.477438	83.864116	-55.146550	2.958395	55.719915	85.046707	0.000000	
2.815628	-9.791582	996.882854	61.993703	-58.406234	4.890679	57.642989	61.925861	0.000000	
-5.260522	-11.555966	987.398317	78.439290	-55.951541	3.302221	56.177151	79.284237	0.000000	
-0.524863	-10.978304	992.563858	69.656890	-57.647876	3.935177	57.322035	69.986541	0.000000	
-2.437873	-11.088136	989.976580	74.135447	-56.963909	3.502746	56.891434	74.701701	0.000000	
-7.619538	-12.200103	982.038959	84.595592	-55.560475	2.612634	56.224591	86.027057	0.000000	
-2.973961	-11.754608	986.337939	76.285781	-56.860718	3.172507	57.030089	77.198308	0.000000	
-11.088575	-13.521225	976.336060	93.119413	-54.767422	1.690327	55.944691	95.340639	0.000000	
-3.909360	-12.474228	984.433812	79.169710	-56.696351	2.864738	57.028269	80.319746	0.000000	
-1.698057	-12.055694	987.191492	75.295813	-57.315906	3.173519	57.368675	76.145158	0.000000	
6.058852	-11.005728	994.940118	61.260631	-59.516168	4.472595	58.689761	61.380035	0.000000	
1.616888	-11.713333	989.247410	70.129426	-58.270344	3.497570	58.024604	70.743258	0.000000	
-2.466579	-12.996604	984.416356	78.998005	-57.236517	2.649216	57.495778	80.176535	0.000000	
-0.788367	-12.672913	987.522989	75.899514	-57.763263	2.869603	57.750475	76.765721	0.000000	
-10.450529	-14.585129	974.067426	96.047160	-54.808901	1.167145	56.082652	98.631559	0.000000	
7.543895	-11.173023	994.750679	60.874399	-60.147733	4.238999	59.252222	61.013046	0.000000	
6.645965	-11.805860	994.749860	63.329087	-60.046900	3.863701	59.201554	63.516434	0.000000	
4.518380	-12.360010	991.297447	68.409185	-59.330103	3.482773	58.807813	68.896537	0.000000	
-1.210977	-13.482486	984.744722	80.292487	-57.830754	2.274607	58.008244	81.491749	0.000000	
3.798625	-12.637618	990.605470	70.993800	-59.197628	3.178368	58.756480	71.570082	0.000000	
5.303395	-12.535872	993.020073	68.109955	-59.904912	3.396674	59.238926	68.484213	0.000000	
6.271059	-12.526610	993.184914	66.990364	-60.179461	3.378445	59.450729	67.344916	0.000000	
6.840283	-12.037540	995.260663	65.959474	-60.335634	3.437066	59.449920	66.139393	0.000000	
-7.302305	-15.233643	977.669735	94.372206	-56.321323	0.851222	57.239399	96.589156	0.000000	
5.195566	-13.205371	990.933929	70.822440	-59.889377	2.927575	59.355723	71.405309	0.000000	
4.620931	-13.389988	991.283575	71.813089	-59.765699	2.893011	59.242269	72.389646	0.000000	
-4.732334	-15.031908	979.212653	90.368020	-57.121246	1.228379	57.817613	92.334934	0.000000	
5.015304	-13.122337	991.627890	71.426961	-60.069087	2.893800	59.505060	71.959696	0.000000	
-4.476922	-15.036421	980.767402	90.887372	-57.421549	1.142871	58.016290	92.717067	0.000000	
6.604501	-13.153950	993.520785	69.231887	-60.560490	3.039986	59.795047	69.613443	0.000000	
8.333716	-12.695979	994.725007	66.563552	-61.144613	3.363941	60.211388	66.819867	0.000000	
7.665025	-12.970946	994.553706	68.157446	-61.198954	3.185028	60.314258	68.449652	0.000000	
3.670468	-13.984118	989.377076	76.422302	-59.743924	2.354088	59.389837	77.223101	0.000000	
12.402324	-12.306939	1001.106003	59.289617	-62.534274	3.929202	60.982679	59.101078	0.000000	
11.599075	-12.581090	999.376482	61.528160	-62.251756	3.657923	60.851982	61.460096	0.000000	
7.606946	-13.240958	994.548937	69.321024	-61.404402	2.898876	60.524401	69.635172	0.000000	
5.873880	-14.015406	992.996615	73.841696	-60.630075	2.539836	59.938385	74.341616	0.000000	
0.070633	-15.091706	985.756026	85.379369	-58.891100	1.598682	58.950644	86.659293	0.000000	
0.421694	-15.043530	986.099097	84.561480	-59.317448	1.562717	59.342244	85.796702	0.000000	
3.516458	-14.702487	989.541907	78.835309	-60.155206	1.907391	59.804175	79.689344	0.000000	
-2.917382	-15.923448	982.129340	92.699665	-58.285410	0.716815	58.725231	94.483312	0.000000	
3.865225	-14.839270	990.923634	79.440242	-60.303934	1.929074	59.850029	80.195312	0.000000	
6.525689	-14.192028	993.681130	74.230841	-60.898722	2.416359	60.130105	74.691437	0.000000	
12.861235	-13.111639	1001.611107	61.746655	-63.125227	3.447642	61.515824	61.569027	0.000000	
12.556129	-13.733964	1001.091278	62.476841	-62.940870	3.446183	61.381120	62.365689	0.000000	
13.837512	-13.501296	1001.429788	60.884515	-63.398904	3.571571	61.745691	60.741244	0.000000	
4.961213	-15.097270	991.604522	78.622758	-60.818838	1.840147	60.265641	79.329881	0.000000	
12.856712	-13.600265	1000.741269	62.736383	-63.240456	3.302384	61.685375	62.639639	0.000000	
15.072744	-13.488295	1002.805194	58.473308	-63.951972	3.626488	62.142331	58.251630	0.000000	
8.509511	-14.753426	995.220857	72.250952	-62.022540	2.471153	61.053228	72.616877	0.000000	
10.771454	-14.377904	999.018574	67.515779	-62.707739	2.924766	61.376977	67.576822	0.000000	
-0.141931	-16.211446	985.222233	88.998174	-59.537186	0.810253	59.650892	90.443540	0.000000	
-0.673795	-16.881414	984.182751	90.589910	-59.378836	0.664839	59.584153	92.195437	0.000000	
3.402576	-15.911144	988.837081	82.626126	-60.680014	1.351682	60.384557	83.648917	0.000000	
1.676992	-16.194789	988.154882	85.381878	-60.247703	1.154555	60.087277	86.512119	0.000000	
2.433708	-16.228338	986.938122	84.260716	-60.431536	1.258325	60.305573	85.485686	0.000000	
12.765915	-14.224454	1000.564754	63.855706	-63.446871	3.212284	61.907786	63.804528	0.000000	
13.572640	-14.301230	1000.560939	61.744401	-63.908721	3.443024	62.324377	61.698958	0.000000	
11.969291	-14.756920	997.622238	65.143864	-63.076912	2.954803	61.766670	65.316293	0.000000	
12.019076	-14.713326	997.797024	64.972227	-63.380698	3.080222	62.057370	65.130242	0.000000	
3.587460	-16.525187	987.794635	82.020511	-60.923515	1.401295	60.685123	83.159833	0.000000	
14.854783	-14.330772	1000.724412	59.719643	-64.126382	3.531605	62.459684	59.667110	0.000000	
