NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:35:50	427156.41625180
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
22.915609	-7.569771	623.223235	-18.676260	10.030781	-0.321694	-18.945491	-30.098504	0.000000	
22.336066	-8.112518	624.782184	-17.039420	10.459099	-0.406751	-19.533685	-27.356831	0.000000	
22.646014	-8.152512	626.857429	-18.718739	10.269099	-0.349789	-19.196268	-29.944325	0.000000	
22.022305	-8.649083	626.511782	-16.738103	10.488925	-0.510821	-19.501438	-26.754555	0.000000	
21.217341	-9.010868	626.166385	-15.231845	10.888134	-0.797459	-20.077176	-24.330922	0.000000	
20.635427	-9.415398	626.339271	-14.113045	11.255277	-1.011532	-20.605895	-22.501940	0.000000	
20.506485	-9.552817	627.726180	-14.025942	11.102499	-0.901125	-20.307199	-22.302977	0.000000	
20.588761	-9.864412	628.241809	-13.552175	11.165416	-1.007254	-20.398675	-21.503395	0.000000	
18.673079	-10.597546	627.382137	-8.815310	11.940094	-1.471988	-21.489000	-13.915973	0.000000	
18.053555	-11.046335	626.864247	-7.567722	12.217059	-1.580279	-21.892477	-11.896424	0.000000	
20.634910	-10.754782	632.739695	-14.155084	11.461263	-0.872742	-20.730923	-22.230214	0.000000	
20.146292	-11.290529	633.604911	-13.811572	11.521801	-0.996829	-20.755966	-21.611371	0.000000	
18.409509	-11.840355	630.840141	-9.506421	12.115161	-1.484229	-21.629595	-14.829148	0.000000	
18.845590	-11.882752	633.086449	-10.409717	12.110639	-1.497460	-21.587148	-16.202471	0.000000	
20.445818	-11.780786	636.887889	-13.982532	11.549924	-1.079258	-20.723578	-21.729399	0.000000	
20.053418	-12.184529	637.063333	-13.165105	11.794033	-1.006991	-21.066707	-20.404962	0.000000	
19.157011	-12.369006	637.584296	-12.218103	12.190007	-1.345672	-21.592304	-18.887423	0.000000	
18.891529	-12.906720	637.064136	-10.539161	12.409104	-1.381825	-21.929827	-16.219386	0.000000	
19.596360	-13.255680	640.519511	-12.562577	12.096612	-1.322238	-21.389640	-19.264728	0.000000	
18.438791	-13.799626	639.137101	-9.807586	12.440905	-1.646511	-21.871265	-14.946401	0.000000	
17.368225	-13.948279	638.968954	-6.921340	12.966122	-1.877346	-22.604781	-10.420030	0.000000	
18.211373	-14.031017	641.561012	-8.771984	12.594351	-1.675891	-22.010894	-13.258574	0.000000	
20.616037	-13.916407	646.916926	-15.188184	11.960475	-1.023421	-21.063901	-23.083594	0.000000	
20.971698	-13.779620	648.474095	-16.565709	11.862864	-0.913251	-20.895462	-25.166207	0.000000	
22.882314	-13.716744	653.138725	-21.344717	11.296800	-0.458211	-20.049303	-32.314668	0.000000	
24.481154	-13.794557	657.459028	-24.615428	10.495122	-0.056863	-18.839818	-37.075796	0.000000	
25.236545	-13.696468	658.493848	-26.639524	10.214538	0.087281	-18.449714	-40.100995	0.000000	
25.226190	-14.232459	660.739478	-26.208400	10.396856	-0.068795	-18.664737	-39.269465	0.000000	
25.358849	-14.276099	661.431075	-26.466714	10.516364	-0.031421	-18.837978	-39.616091	0.000000	
25.136845	-14.459569	663.509894	-26.164197	10.666519	0.009379	-18.988955	-39.023067	0.000000	
25.177797	-14.371653	664.201934	-26.335667	10.574716	-0.024913	-18.835235	-39.248843	0.000000	
25.265850	-14.993940	665.236887	-25.991582	10.575724	-0.022979	-18.816099	-38.619322	0.000000	
25.659659	-15.079189	667.137112	-27.153817	10.449217	-0.037516	-18.608241	-40.246591	0.000000	
26.054809	-15.347016	669.384013	-27.152552	10.569242	0.039494	-18.760852	-40.089884	0.000000	
25.435316	-15.398553	670.427085	-26.635275	10.690112	0.006271	-18.861330	-39.252900	0.000000	
24.984260	-15.762502	669.907037	-24.266403	11.033432	-0.190163	-19.350071	-35.716137	0.000000	
23.239410	-16.714509	670.081731	-20.261839	11.623564	-0.779028	-20.079815	-29.651091	0.000000	
21.010934	-17.318056	667.319570	-14.104198	12.647659	-1.354117	-21.506938	-20.492286	0.000000	
19.931129	-17.820705	666.453824	-10.701712	12.965087	-1.837659	-21.919239	-15.370174	0.000000	
19.435044	-18.097665	667.319736	-8.805534	13.153733	-2.013423	-22.132798	-12.486513	0.000000	
17.472125	-18.698233	666.287192	-3.896273	14.080643	-2.531810	-23.391736	-5.085944	0.000000	
17.247897	-18.837440	666.634149	-2.689776	14.327264	-2.565717	-23.731048	-3.262169	0.000000	
17.069277	-19.328416	667.498067	-2.173364	14.389140	-2.617688	-23.779037	-2.444076	0.000000	
19.473947	-18.906501	672.683020	-8.243367	13.424039	-1.929349	-22.367690	-11.490266	0.000000	
19.243897	-19.308552	672.679898	-7.210493	13.731438	-2.143736	-22.805578	-9.921319	0.000000	
17.982012	-19.551397	673.028269	-3.332205	14.049630	-2.659488	-23.161758	-4.133914	0.000000	
18.777428	-19.325662	676.833911	-5.397287	14.008491	-2.454577	-23.041111	-7.185045	0.000000	
20.026474	-19.136842	679.253571	-8.367623	13.480899	-2.057059	-22.288291	-11.550884	0.000000	
18.909110	-19.597354	678.910207	-4.835781	14.039589	-2.359790	-23.029742	-6.316032	0.000000	
19.350415	-19.946171	680.462793	-6.257441	13.761045	-2.358022	-22.606035	-8.363968	0.000000	
19.119129	-20.039947	681.327257	-5.395447	14.066799	-2.534229	-23.008068	-7.081496	0.000000	
20.708405	-19.897419	685.472731	-8.148587	13.510201	-2.293481	-22.191782	-11.071663	0.000000	
20.659689	-19.727510	687.032344	-7.413879	13.481749	-2.270939	-22.097802	-9.992857	0.000000	
20.341872	-19.735546	688.591449	-6.464872	13.756527	-2.373718	-22.422697	-8.593231	0.000000	
21.890108	-19.636000	693.603851	-9.993535	13.195428	-2.078035	-21.582629	-13.632491	0.000000	
24.745113	-19.338408	698.613312	-17.572210	11.982420	-1.248432	-19.926505	-24.412635	0.000000	
25.764124	-19.066088	701.379449	-19.508197	11.882594	-0.991954	-19.790213	-27.101603	0.000000	
27.359471	-18.831876	704.834090	-22.736067	11.354303	-0.663576	-19.074547	-31.571013	0.000000	
29.392479	-18.416509	710.709485	-27.685020	10.515130	-0.330908	-17.903114	-38.312926	0.000000	
29.651256	-18.375460	712.611782	-27.467778	10.666538	-0.325761	-18.090270	-37.911200	0.000000	
29.786079	-18.288723	714.863565	-28.112279	10.661611	-0.177513	-18.039456	-38.702722	0.000000	
30.180818	-18.245482	716.765552	-28.454849	10.477948	-0.119386	-17.768339	-39.083502	0.000000	
29.940954	-18.607748	717.453219	-26.688184	10.667660	-0.474847	-17.997728	-36.556077	0.000000	
31.007588	-18.203077	720.047628	-28.709472	10.174184	-0.147397	-17.333495	-39.265983	0.000000	
31.221396	-18.471311	722.294225	-28.708407	10.294235	-0.195919	-17.464847	-39.124068	0.000000	
31.215392	-18.344894	723.333217	-27.887689	10.085453	-0.228502	-17.151788	-37.944210	0.000000	
31.613595	-18.652978	725.926290	-29.007050	10.079143	-0.134064	-17.115419	-39.329737	0.000000	
31.691695	-18.482001	727.830274	-28.315409	10.262701	-0.199998	-17.330924	-38.291882	0.000000	
31.553014	-18.665383	729.387597	-27.668086	10.264271	-0.267681	-17.287086	-37.310264	0.000000	
31.857320	-18.622904	730.423989	-27.365120	10.326143	-0.264569	-17.371757	-36.846961	0.000000	
32.522521	-18.754248	733.017295	-28.268078	10.290828	-0.061949	-17.315824	-37.941260	0.000000	
32.908446	-18.579915	735.956848	-28.566547	10.228022	-0.126504	-17.193890	-38.211805	0.000000	
33.075461	-18.586860	739.071013	-28.218964	10.227698	-0.154476	-17.137000	-37.583396	0.000000	
32.408592	-18.817424	739.419979	-26.926550	10.231860	-0.278578	-17.084309	-35.800671	0.000000	
33.078188	-18.681806	741.323361	-27.958686	10.226374	0.012281	-17.085747	-37.113390	0.000000	
33.152761	-18.599644	743.052059	-27.094752	10.259985	-0.143824	-17.098693	-35.872460	0.000000	
34.038790	-18.418112	745.818640	-28.643093	10.161597	0.094953	-16.972925	-37.832092	0.000000	
33.403389	-18.694845	746.856466	-26.833315	10.440761	-0.241776	-17.276483	-35.336667	0.000000	
32.993174	-18.709857	748.935533	-24.676725	10.690079	-0.360135	-17.532873	-32.360163	0.000000	
33.657858	-18.752814	751.355975	-25.622252	10.382550	-0.176101	-17.119266	-33.513754	0.000000	
32.769757	-18.901439	752.227329	-23.295063	10.662278	-0.243926	-17.405970	-30.371059	0.000000	
31.828369	-19.443657	751.534563	-21.013150	10.823337	-0.638728	-17.565313	-27.321485	0.000000	
31.285466	-19.810270	752.399829	-18.600677	11.498282	-0.849453	-18.402590	-24.057290	0.000000	
29.673613	-19.794764	752.407797	-13.515263	11.881157	-1.257119	-18.791071	-17.299346	0.000000	
29.487259	-20.066080	753.444398	-12.524153	12.217664	-1.415075	-19.199048	-15.941021	0.000000	
27.263752	-20.496048	752.416778	-6.709207	13.056579	-1.807173	-20.173345	-8.201261	0.000000	
26.235525	-20.865549	751.727065	-3.393080	13.826486	-2.092600	-21.138569	-3.769117	0.000000	
29.390795	-20.525924	759.503280	-11.400116	12.519676	-1.310413	-19.442688	-14.306402	0.000000	
28.001584	-20.855445	758.467862	-7.394297	12.960035	-1.793587	-19.945976	-9.018984	0.000000	
28.616621	-20.639082	762.448609	-7.777424	12.683847	-1.604897	-19.528972	-9.494558	0.000000	
29.103910	-20.503768	764.524542	-8.895854	12.677938	-1.457217	-19.506116	-10.943824	0.000000	
31.145907	-19.824520	770.750903	-13.758165	12.170521	-0.872067	-18.845211	-17.219967	0.000000	
32.350189	-19.590241	773.516879	-17.331314	11.367753	-0.510415	-17.830179	-21.797647	0.000000	
30.338567	-20.151788	773.003872	-11.559174	12.237614	-1.062575	-18.820775	-14.303658	0.000000	
32.064730	-19.961718	777.322756	-15.045032	11.707852	-0.732374	-18.163656	-18.726862	0.000000	
31.662158	-19.835707	778.364421	-14.440672	11.739119	-0.801018	-18.151552	-17.935523	0.000000	
31.649931	-19.711238	780.441031	-13.404147	11.893732	-0.902193	-18.302580	-16.570784	0.000000	
30.758380	-20.212898	781.135978	-10.905918	12.416830	-1.078022	-18.892622	-13.322531	0.000000	
30.755579	-20.484392	782.693000	-10.172710	12.570031	-1.055921	-19.052139	-12.341407	0.000000	
30.981949	-20.438408	784.251632	-11.291721	12.351993	-0.892104	-18.754015	-13.748636	0.000000	
28.351985	-21.003831	782.357599	-4.616192	13.316376	-1.536565	-19.841559	-5.206821	0.000000	
27.448428	-21.153764	782.878321	-1.599189	13.479813	-1.927135	-19.972892	-1.339422	0.000000	
29.966103	-20.295558	789.619184	-6.546170	12.852480	-1.465770	-19.193534	-7.660930	0.000000	
28.896474	-20.622489	790.143113	-3.659823	13.437502	-1.659333	-19.845774	-3.980231	0.000000	
30.587004	-20.209458	794.985209	-8.049999	12.872147	-1.149373	-19.137855	-9.512427	0.000000	
29.525005	-20.576040	793.778569	-5.638917	13.063010	-1.294258	-19.331131	-6.462265	0.000000	
28.404645	-20.994013	794.820087	-2.407363	13.528568	-1.611949	-19.813483	-2.359588	0.000000	
29.195559	-20.680651	798.798657	-4.471539	13.154932	-1.496428	-19.306527	-4.957996	0.000000	
29.724114	-20.328585	801.741447	-4.985091	13.211465	-1.309835	-19.346056	-5.607965	0.000000	
33.373145	-19.537501	809.691540	-14.800933	11.836457	-0.331021	-17.718511	-17.738642	0.000000	
32.656396	-19.906473	810.385737	-12.172618	12.239627	-0.506529	-18.151886	-14.455307	0.000000	
32.253057	-19.737639	811.254548	-11.180241	12.272759	-0.575133	-18.146234	-13.229112	0.000000	
34.520454	-19.227664	817.305286	-17.594511	11.396158	0.025479	-17.100829	-21.020272	0.000000	
34.789203	-19.318689	819.382565	-17.894402	11.272158	0.209240	-16.926542	-21.328806	0.000000	
33.796538	-19.469262	819.211254	-14.275259	11.862133	-0.199951	-17.582103	-16.904944	0.000000	
33.384653	-19.347791	821.116803	-12.894316	11.987428	-0.391083	-17.667574	-15.194114	0.000000	
31.021869	-20.044190	819.567118	-6.434242	13.072023	-0.963158	-18.861108	-7.291330	0.000000	
32.091337	-19.680992	822.161709	-9.016380	12.727142	-0.600337	-18.457575	-10.436341	0.000000	
30.889091	-19.919996	822.513626	-6.258953	12.948523	-0.830620	-18.637155	-7.063481	0.000000	
28.930834	-20.342714	819.751872	-0.876209	13.818130	-1.280782	-19.624073	-0.489297	0.000000	
36.393531	-18.320272	835.478080	-19.730386	10.951849	0.516683	-16.339979	-23.198140	0.000000	
35.102554	-18.558936	834.272153	-16.155857	11.631749	0.248112	-17.090598	-18.929839	0.000000	
36.924927	-18.456761	839.111669	-20.029417	11.159845	0.758309	-16.556042	-23.448445	0.000000	
39.281377	-17.637116	845.163978	-26.485682	10.192305	1.413055	-15.454765	-30.979831	0.000000	
39.233585	-17.686221	847.414654	-26.570029	10.038751	1.418048	-15.231442	-30.995993	0.000000	
39.896468	-17.549481	849.489101	-27.731595	10.154138	1.565941	-15.375784	-32.298688	0.000000	
39.667449	-17.159380	851.569601	-27.254526	10.002906	1.517875	-15.147460	-31.687243	0.000000	
39.352337	-17.123369	852.956592	-26.305327	10.156604	1.468368	-15.283575	-30.526573	0.000000	
39.755160	-17.079199	855.726576	-27.423225	9.968038	1.706878	-15.042706	-31.739659	0.000000	
40.459485	-16.899649	856.934671	-27.852139	9.936495	1.799632	-15.031917	-32.208336	0.000000	
40.104523	-16.906288	859.015196	-27.721615	10.025071	1.822455	-15.077344	-31.979917	0.000000	
39.742018	-16.649806	860.402933	-26.728487	10.027802	1.719383	-15.033831	-30.792114	0.000000	
40.406892	-16.691771	862.477083	-27.588501	9.993164	1.902976	-15.002663	-31.714431	0.000000	
40.181835	-16.432926	864.211403	-27.241611	9.962412	1.907638	-14.923940	-31.267828	0.000000	
39.152929	-16.625399	863.868808	-24.226351	10.549193	1.622804	-15.541966	-27.776991	0.000000	
40.218461	-16.176798	868.887967	-27.323474	10.079055	1.990866	-14.984462	-31.214667	0.000000	
40.166532	-16.361311	870.098342	-26.030013	10.326016	1.923325	-15.245195	-29.673908	0.000000	
39.549327	-16.588947	870.101890	-25.212220	10.418836	1.887638	-15.312013	-28.719230	0.000000	
39.942415	-16.234582	871.658877	-25.683735	10.355911	1.927442	-15.239182	-29.233133	0.000000	
39.315763	-16.379107	873.392777	-24.304125	10.631686	1.807169	-15.485985	-27.587828	0.000000	
38.645535	-16.349026	875.648052	-22.837205	10.786071	1.742066	-15.581492	-25.845556	0.000000	
40.120474	-16.201297	877.893994	-26.195792	10.378058	2.246500	-15.173148	-29.616687	0.000000	
40.772395	-15.759096	880.314096	-26.622854	10.224849	2.234874	-15.001112	-30.050811	0.000000	
39.481846	-15.731447	881.187525	-24.425172	10.654698	2.023750	-15.392656	-27.529591	0.000000	
39.886500	-15.815757	882.051823	-25.501969	10.528589	2.203903	-15.261113	-28.718835	0.000000	
40.641814	-15.767885	885.338426	-27.265869	10.367892	2.461199	-15.073742	-30.610620	0.000000	
40.102746	-15.736474	887.072799	-25.712869	10.432860	2.359114	-15.084952	-28.803645	0.000000	
39.747911	-15.741323	887.075243	-24.937403	10.586710	2.323968	-15.235903	-27.929079	0.000000	
39.696899	-15.571553	890.192576	-24.891233	10.523757	2.331574	-15.111373	-27.792957	0.000000	
38.806939	-15.891639	888.983621	-22.566536	10.987257	2.115426	-15.596064	-25.194440	0.000000	
39.113287	-15.803821	891.578944	-23.382869	10.861165	2.174741	-15.430811	-26.044597	0.000000	
38.447692	-15.946534	891.929069	-21.918027	11.047347	2.104885	-15.591933	-24.383384	0.000000	
38.127371	-15.821119	893.314968	-21.054793	11.261597	1.948000	-15.788683	-23.388367	0.000000	
39.019958	-15.417820	896.430878	-23.205498	10.887394	2.330306	-15.374971	-25.734327	0.000000	
38.533801	-15.825702	898.164357	-22.257526	11.100553	2.352557	-15.553773	-24.605292	0.000000	
37.199161	-16.016790	897.824230	-19.932217	11.653140	2.066790	-16.091434	-22.012426	0.000000	
38.087730	-15.744339	899.899026	-21.782650	11.463139	2.321519	-15.900415	-24.036802	0.000000	
37.330499	-15.890186	901.288089	-20.187541	11.618715	2.218331	-16.002599	-22.222120	0.000000	
36.699678	-16.299689	901.633827	-18.076925	11.929743	1.951809	-16.302468	-19.847548	0.000000	
36.206204	-16.177066	903.022215	-16.869066	12.144732	1.866803	-16.486029	-18.488327	0.000000	
34.698272	-16.283785	901.819525	-13.552762	12.641134	1.651571	-16.963592	-14.827912	0.000000	
33.767299	-16.648893	901.477274	-11.615273	13.011047	1.508559	-17.322129	-12.661270	0.000000	
31.632754	-17.470887	900.618947	-7.008449	13.845028	1.043475	-18.130914	-7.506177	0.000000	
31.455703	-17.429383	900.793752	-6.663539	13.906419	1.044236	-18.184672	-7.124567	0.000000	
29.575250	-17.632400	900.107765	-1.881515	14.439766	0.455118	-18.673249	-1.803998	0.000000	
28.915371	-17.730962	901.325612	-0.890227	14.713279	0.530334	-18.911460	-0.696713	0.000000	
28.998065	-17.648571	904.269302	-0.758420	14.862814	0.573635	-19.022958	-0.556442	0.000000	
30.072009	-17.191807	906.691617	-4.504472	14.391735	0.970725	-18.521140	-4.716955	0.000000	
29.408195	-17.465868	908.080169	-3.772306	14.694668	0.938369	-18.786605	-3.887771	0.000000	
29.402811	-17.776406	908.423136	-3.557272	14.726151	0.813562	-18.814133	-3.630719	0.000000	
29.184881	-17.605058	909.985638	-3.469383	14.663623	0.942799	-18.701030	-3.539863	0.000000	
28.824933	-17.565302	911.025699	-3.210256	14.754205	0.820029	-18.757839	-3.254763	0.000000	
28.062766	-17.580102	912.933991	-1.356106	15.092307	0.664979	-19.043780	-1.217770	0.000000	
27.755580	-18.114364	912.760546	-0.625591	15.397442	0.646689	-19.362664	-0.384670	0.000000	
29.273423	-17.477884	917.086302	-5.619133	14.708060	1.190728	-18.616203	-5.870637	0.000000	
29.719402	-17.251411	919.509496	-7.771238	14.334083	1.355831	-18.189718	-8.211621	0.000000	
28.519886	-17.488229	918.823138	-4.842812	14.950232	1.159509	-18.800054	-5.015537	0.000000	
29.231747	-17.394285	923.148958	-7.683270	14.541691	1.417976	-18.316362	-8.078476	0.000000	
32.162849	-16.703956	929.196860	-14.182692	13.726529	2.144707	-17.501987	-15.067536	0.000000	
31.902542	-16.662968	930.585853	-14.440666	13.904472	2.273221	-17.652559	-15.325948	0.000000	
30.924883	-16.982589	930.070038	-12.675891	14.304172	2.058033	-18.032686	-13.417250	0.000000	
28.706189	-17.714485	928.347840	-8.327706	14.865157	1.626247	-18.534866	-8.712609	0.000000	
29.727866	-17.087265	930.770291	-10.607339	14.430998	1.935482	-18.083812	-11.179049	0.000000	
32.575533	-16.395349	937.685469	-18.226531	13.246624	2.734363	-16.863571	-19.269533	0.000000	
30.308340	-16.865808	936.137837	-13.015736	14.053123	2.286557	-17.615778	-13.705580	0.000000	
31.690777	-16.895879	940.980020	-17.364617	13.729334	2.742193	-17.267515	-18.259093	0.000000	
34.316906	-15.980861	944.953705	-24.209820	12.611088	3.427612	-16.170759	-25.484015	0.000000	
34.761914	-15.891844	948.415694	-25.672061	12.511365	3.649703	-16.035785	-26.940997	0.000000	
31.914738	-16.453216	945.657525	-19.644321	13.654501	2.984673	-17.120154	-20.609771	0.000000	
34.141803	-15.942784	950.151153	-25.542454	12.750938	3.617869	-16.223457	-26.753859	0.000000	
34.364305	-15.541916	951.883860	-26.962139	12.531607	3.728584	-15.978056	-28.221715	0.000000	
33.478247	-16.128714	952.232866	-25.197168	12.839769	3.604592	-16.243899	-26.323585	0.000000	
33.656086	-15.864590	954.831549	-25.927559	13.136687	3.772115	-16.523247	-27.034618	0.000000	
33.846551	-15.862526	956.046120	-27.219200	12.766204	4.078001	-16.126918	-28.352450	0.000000	
33.745171	-15.645511	957.083901	-26.657576	12.889408	3.884354	-16.233070	-27.748503	0.000000	
33.660443	-15.914067	959.162159	-27.087867	12.885142	3.995886	-16.190199	-28.123042	0.000000	
33.488228	-15.913873	959.337644	-27.389979	13.064345	4.067731	-16.364108	-28.432975	0.000000	
32.863138	-15.878896	960.206843	-26.269056	13.218657	3.945285	-16.474189	-27.242640	0.000000	
32.863771	-16.099779	960.725063	-26.528000	13.247355	3.945960	-16.495635	-27.485014	0.000000	
32.288482	-16.241674	962.114063	-25.622906	13.551144	3.949867	-16.755159	-26.497497	0.000000	
32.691028	-16.151597	964.883969	-27.085648	13.391358	4.170275	-16.567127	-27.944979	0.000000	
32.026773	-16.247832	964.714917	-25.836817	13.667737	4.099083	-16.817747	-26.649628	0.000000	
31.226921	-16.480262	964.718698	-23.898773	14.098152	3.975165	-17.217320	-24.627088	0.000000	
30.476823	-16.665770	965.069805	-22.951314	14.160644	3.940369	-17.232486	-23.625887	0.000000	
30.117792	-16.630126	967.322944	-22.389490	14.311717	3.910415	-17.329532	-22.994014	0.000000	
28.120942	-17.271343	964.388039	-17.611096	15.148292	3.512595	-18.131164	-18.069366	0.000000	
29.457199	-16.814383	968.366437	-21.872864	14.583488	3.930871	-17.554080	-22.425932	0.000000	
30.482525	-16.714029	971.478591	-25.231452	14.234854	4.240034	-17.200717	-25.819683	0.000000	
30.389535	-16.541758	972.864886	-24.928177	14.265140	4.225941	-17.203096	-25.482251	0.000000	
29.860884	-16.902759	973.040441	-23.938072	14.358777	4.208613	-17.265882	-24.439446	0.000000	
30.135732	-16.677971	975.294179	-25.703210	14.469607	4.499497	-17.357252	-26.207632	0.000000	
29.909528	-16.726493	976.160121	-25.271876	14.561329	4.412278	-17.423514	-25.740448	0.000000	
28.805657	-17.402165	975.991390	-23.378635	14.990880	4.304939	-17.803047	-23.766100	0.000000	
28.762696	-17.357965	976.858008	-23.895127	14.927104	4.342281	-17.720198	-24.277005	0.000000	
26.226242	-18.272450	974.441822	-17.996609	15.737418	3.713042	-18.447701	-18.229302	0.000000	
24.622030	-18.470444	973.237415	-13.818966	16.600992	3.355538	-19.264391	-13.946918	0.000000	
27.208256	-17.691280	979.117567	-20.964840	15.569900	4.188424	-18.248549	-21.210971	0.000000	
26.773789	-18.093881	979.293612	-20.535288	15.691091	4.278061	-18.344270	-20.745602	0.000000	
24.060743	-18.921049	975.667800	-13.862228	16.807882	3.629138	-19.398137	-13.932629	0.000000	
22.991097	-19.152456	976.017709	-12.570627	17.053576	3.343780	-19.581704	-12.591284	0.000000	
24.329574	-18.960419	979.129251	-16.488837	16.521373	3.759978	-19.055133	-16.566588	0.000000	
22.323169	-19.603710	977.750335	-11.752582	17.508243	3.222651	-19.975085	-11.707856	0.000000	
21.528717	-19.661828	978.276639	-9.727113	17.786697	3.261393	-20.203833	-9.628216	0.000000	
21.309207	-19.930073	979.142932	-9.641444	17.967197	3.281089	-20.358421	-9.517551	0.000000	
22.119092	-19.521837	981.567518	-12.741207	17.528430	3.696516	-19.909366	-12.677357	0.000000	
22.117437	-19.832330	982.604160	-12.956829	17.526812	3.662469	-19.887451	-12.866550	0.000000	
21.808073	-19.967525	984.683320	-13.645866	17.642195	3.666428	-19.946672	-13.533150	0.000000	
22.391088	-20.007292	986.413158	-15.023599	17.604907	3.938201	-19.908434	-14.905290	0.000000	
23.014435	-19.868703	989.527625	-17.390982	17.350684	4.158600	-19.626684	-17.261231	0.000000	
21.414807	-20.193783	987.976283	-14.463778	17.876253	3.798476	-20.097386	-14.305769	0.000000	
17.007457	-21.529312	982.105207	-3.096763	19.557514	2.681807	-21.672920	-2.735999	0.000000	
17.320051	-21.568451	983.488488	-4.647519	19.428993	2.773151	-21.530700	-4.307852	0.000000	
19.241992	-21.016649	988.159157	-10.201349	18.979292	3.497016	-21.086694	-9.943044	0.000000	
18.262971	-21.469013	987.295757	-8.264586	19.259286	3.227101	-21.332405	-7.963636	0.000000	
16.308726	-22.114141	986.092203	-3.527477	19.852176	2.868946	-21.847536	-3.131734	0.000000	
16.927740	-21.622492	990.419901	-6.238136	19.716470	3.074626	-21.653562	-5.886333	0.000000	
16.269705	-22.381250	989.902073	-4.948527	20.114149	3.055588	-22.028914	-4.543216	0.000000	
15.246680	-23.010932	989.730577	-3.227335	20.483260	2.786903	-22.347541	-2.769115	0.000000	
15.745642	-22.824772	990.769977	-5.639527	20.169345	3.073900	-22.036339	-5.212268	0.000000	
18.680088	-21.729473	997.512659	-14.249336	19.011300	3.836251	-20.896832	-13.875417	0.000000	
20.594611	-21.533901	1001.832979	-18.985065	18.415071	4.380312	-20.322199	-18.557103	0.000000	
21.088307	-21.396874	1004.776161	-21.051146	18.312973	4.654417	-20.190934	-20.569038	0.000000	
21.760528	-21.213244	1006.853041	-23.074637	18.212107	4.962531	-20.088190	-22.548238	0.000000	
21.944827	-21.519840	1008.756447	-24.582639	18.112960	5.126351	-19.963737	-23.985084	0.000000	
22.350873	-21.693496	1011.006484	-26.175839	17.922719	5.362826	-19.755424	-25.499731	0.000000	
21.855910	-21.653563	1011.700172	-25.916993	17.922837	5.149467	-19.715084	-25.229166	0.000000	
19.763124	-22.076141	1009.284379	-20.749928	18.942293	4.646237	-20.654124	-20.144583	0.000000	
15.137720	-23.368920	1004.108491	-9.641404	20.711734	3.584654	-22.260269	-9.108922	0.000000	
17.590496	-22.809160	1009.640579	-17.047202	19.710037	4.326490	-21.286789	-16.429656	0.000000	
20.132359	-22.251500	1015.692828	-24.107808	18.860647	5.141732	-20.468789	-23.318922	0.000000	
19.108914	-22.703755	1013.271288	-21.396576	19.326865	4.833224	-20.919263	-20.671944	0.000000	
19.033270	-22.835734	1014.313446	-22.344718	19.350765	5.085335	-20.917958	-21.579001	0.000000	
18.583277	-22.930594	1016.565100	-22.257639	19.499936	4.947157	-20.995273	-21.442109	0.000000	
19.834464	-22.560414	1018.985757	-26.219203	19.028329	5.361939	-20.553341	-25.301238	0.000000	
19.877667	-22.828088	1022.100785	-27.036817	19.173332	5.422060	-20.637341	-26.011846	0.000000	
19.445329	-23.005933	1021.758758	-27.210656	19.292155	5.528115	-20.736537	-26.180653	0.000000	
20.016814	-22.780171	1023.660027	-28.544383	19.225544	5.585724	-20.665738	-27.448811	0.000000	
19.932824	-22.827187	1025.566728	-28.974375	19.342237	5.733140	-20.737969	-27.815990	0.000000	
19.758547	-22.873084	1026.087820	-29.146511	19.219416	5.769711	-20.598609	-27.967527	0.000000	
19.400238	-22.966069	1027.473909	-28.973946	19.460436	5.683471	-20.786892	-27.757866	0.000000	
19.495295	-22.917311	1027.821230	-30.094602	19.575873	5.808848	-20.897635	-28.841744	0.000000	
19.191107	-23.274782	1029.208129	-30.224593	19.784702	5.901061	-21.056855	-28.910788	0.000000	
