NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:40:43	427449.83163350
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-4.757408	-4.911881	1004.586862	139.575793	-87.363411	3.792348	86.442830	138.400041	0.000000	
-2.086822	-3.997583	1008.214232	133.118292	-88.419104	4.495398	87.027461	131.443408	0.000000	
-2.264745	-4.087942	1008.387849	133.376444	-88.267193	4.460141	86.871594	131.681670	0.000000	
-11.885359	-6.455787	992.840685	158.737002	-84.709251	1.880031	85.204364	159.433682	0.000000	
-10.412518	-6.304879	994.566006	154.946845	-85.209137	2.293130	85.474716	155.336316	0.000000	
-12.148826	-6.986756	990.934749	159.638662	-84.431778	1.786142	85.104665	160.681869	0.000000	
-7.604909	-5.870909	997.670416	147.625330	-86.146844	2.993527	85.988296	147.487417	0.000000	
-0.084530	-3.839867	1009.588912	128.552459	-89.011418	4.907179	87.383300	126.732092	0.000000	
-0.532641	-3.979549	1008.551070	130.361340	-88.761091	4.745023	87.250756	128.664656	0.000000	
-0.310755	-3.798801	1009.416348	129.284947	-88.796457	4.800143	87.197992	127.477269	0.000000	
-5.304062	-4.961963	1000.949750	142.632394	-86.802082	3.356937	86.229641	141.962402	0.000000	
-5.604969	-5.096213	1000.260698	142.846757	-86.801872	3.462584	86.306253	142.282594	0.000000	
-5.341168	-5.134719	1000.084379	141.941578	-86.956029	3.407485	86.460953	141.404880	0.000000	
-2.579081	-4.351077	1003.884173	135.052697	-87.953250	4.164136	86.969695	133.960547	0.000000	
-0.092150	-3.797316	1008.894724	129.457294	-88.854993	4.763341	87.289345	127.714342	0.000000	
-8.328168	-5.570768	996.114882	150.081229	-85.832688	2.634257	85.849163	150.167573	0.000000	
-8.998068	-5.844870	994.731224	152.319996	-85.429310	2.417769	85.601945	152.643671	0.000000	
-15.220799	-7.548605	983.155300	168.033409	-83.273663	0.896412	84.781666	170.530375	0.000000	
-7.163782	-5.640478	995.589703	147.021250	-86.237155	2.934799	86.235502	147.177611	0.000000	
-0.623531	-3.839523	1006.645802	129.756120	-88.550104	4.579035	87.212857	128.300688	0.000000	
-0.089971	-4.142631	1006.813948	128.807311	-88.583494	4.650039	87.201589	127.353629	0.000000	
0.304720	-3.876529	1007.504986	128.636847	-88.765359	4.687824	87.299768	127.081708	0.000000	
-6.686548	-5.416251	995.931731	146.893022	-86.085050	2.846751	86.026003	146.985403	0.000000	
-3.782793	-4.936743	1000.423013	138.409129	-87.332038	3.728237	86.719869	137.814681	0.000000	
-9.615572	-6.192649	989.710240	152.917757	-85.332349	2.118942	85.977253	154.045876	0.000000	
-2.364416	-4.522402	1003.013345	134.706616	-87.861961	3.982572	86.942864	133.742101	0.000000	
-0.273158	-3.966138	1004.736458	129.883687	-88.425546	4.467331	87.236551	128.680084	0.000000	
-3.035296	-4.483567	1000.938191	136.557567	-87.399139	3.728758	86.699965	135.868101	0.000000	
-8.384951	-5.652180	991.088473	151.455698	-85.336859	2.194102	85.791477	152.324723	0.000000	
-14.604042	-7.491966	981.418110	166.997594	-83.032862	0.820379	84.652510	169.775001	0.000000	
-6.765267	-5.761449	994.545944	145.382121	-86.363179	2.858996	86.431063	145.691632	0.000000	
-3.384256	-4.528970	1000.075577	136.772027	-87.428796	3.744487	86.824660	136.202986	0.000000	
0.574044	-3.866095	1005.425081	127.557717	-88.858410	4.663999	87.559512	126.272391	0.000000	
0.258782	-3.826643	1004.560558	128.978965	-88.458507	4.538223	87.255065	127.794352	0.000000	
-2.997409	-4.837177	999.548712	137.503687	-87.211406	3.546952	86.631637	137.024498	0.000000	
-6.951666	-5.588647	992.987790	147.234392	-85.839221	2.678681	86.050796	147.777107	0.000000	
-5.265429	-5.214660	994.537538	143.401941	-86.428776	2.966309	86.413142	143.670965	0.000000	
-2.363640	-4.737594	999.201951	135.478384	-87.491921	3.848956	86.907126	135.039821	0.000000	
0.394231	-3.997992	1003.346500	128.460341	-88.519867	4.516680	87.415178	127.442656	0.000000	
-1.568261	-4.153779	1000.411678	133.585136	-87.741668	3.976521	87.006118	132.950331	0.000000	
-8.291893	-5.822572	988.662983	151.280828	-85.305088	2.170093	85.966465	152.533211	0.000000	
-12.660779	-6.845948	980.886828	163.164296	-83.528459	0.906691	85.092882	165.922452	0.000000	
-7.669231	-5.992645	990.390014	149.557820	-85.343253	2.315948	85.818444	150.535716	0.000000	
-1.529615	-4.286469	999.716465	134.187532	-87.556274	3.850095	86.879556	133.653366	0.000000	
0.967446	-3.634631	1002.477836	127.383344	-88.522389	4.514493	87.462039	126.459119	0.000000	
0.567146	-3.683744	1002.653029	128.072543	-88.369034	4.443745	87.316071	127.127004	0.000000	
-4.199930	-4.800706	994.013483	141.118796	-86.527006	3.125295	86.497793	141.426877	0.000000	
-4.956481	-4.943156	993.843763	142.712556	-86.400199	2.964631	86.427818	143.062842	0.000000	
-5.579959	-5.217397	992.460510	144.951476	-86.057415	2.801855	86.239235	145.534803	0.000000	
-1.527664	-4.149383	998.505021	133.755834	-87.587406	3.829045	87.016987	133.376460	0.000000	
-0.149104	-4.045963	1002.134089	129.794606	-88.059291	4.174733	87.092713	128.931933	0.000000	
0.375916	-3.777451	1001.265020	130.097071	-88.116125	4.137854	87.196332	129.331583	0.000000	
-9.458944	-6.143753	985.201277	155.025732	-84.560609	1.627647	85.582095	156.891471	0.000000	
-9.862628	-6.238138	984.682832	156.404007	-84.282328	1.484342	85.367962	158.379597	0.000000	
-8.652371	-5.867524	987.104588	152.226753	-84.785493	1.952593	85.597535	153.736144	0.000000	
-0.723144	-3.829034	999.022736	131.602815	-87.959236	4.079587	87.298494	131.133803	0.000000	
0.737008	-3.768435	1000.571048	128.631147	-88.303039	4.242302	87.423914	127.956255	0.000000	
0.340428	-3.551174	999.536764	129.578912	-88.117631	4.241029	87.351960	129.025510	0.000000	
-1.672474	-4.108482	996.425326	135.693820	-87.304115	3.557576	86.924095	135.599169	0.000000	
-5.895234	-5.127980	990.383112	145.639201	-85.840919	2.582771	86.221042	146.531115	0.000000	
-3.758488	-4.660894	994.010444	139.912784	-86.773134	3.124346	86.720752	140.206141	0.000000	
-1.174984	-4.143030	997.809107	133.065929	-87.679519	3.791037	87.150709	132.778272	0.000000	
-0.240945	-3.821864	998.844548	130.697827	-88.021958	4.006893	87.349915	130.250904	0.000000	
0.023638	-3.953572	1000.053988	130.181414	-88.085124	4.045006	87.291642	129.583403	0.000000	
-7.769296	-5.632628	986.232722	150.460239	-85.032185	1.949478	85.873798	152.068234	0.000000	
-9.645991	-6.013294	983.295938	156.576078	-84.218974	1.392203	85.412688	158.766294	0.000000	
-6.254518	-5.131630	988.306245	147.275296	-85.620460	2.400294	86.201215	148.496410	0.000000	
-1.491819	-4.103202	997.463435	134.099847	-87.463099	3.630081	86.982036	133.858875	0.000000	
0.735250	-3.369839	1000.572980	128.502831	-88.243158	4.242839	87.363995	127.805412	0.000000	
-0.462174	-3.735058	998.500301	131.085269	-87.808773	3.988747	87.179228	130.679236	0.000000	
-2.926340	-4.296861	993.138394	139.051697	-86.834068	3.032916	86.811933	139.442363	0.000000	
-5.681219	-4.902584	989.514790	145.466858	-85.839790	2.437711	86.284119	146.473463	0.000000	
-2.123472	-4.025939	996.426712	136.728150	-87.178945	3.361487	86.823750	136.632371	0.000000	
0.014963	-3.470214	999.189396	131.432101	-87.896967	3.937628	87.180034	130.920793	0.000000	
0.421350	-3.596533	999.707214	130.010033	-88.054578	4.116519	87.269318	129.437165	0.000000	
-0.737909	-3.871439	997.113279	132.549213	-87.709996	3.717896	87.218046	132.338004	0.000000	
-5.991052	-4.992614	988.996575	145.767675	-85.838592	2.364767	86.346108	146.859909	0.000000	
-9.870443	-6.014219	982.430482	157.006383	-84.276950	1.264949	85.560457	159.344926	0.000000	
-4.749071	-4.720617	991.762000	143.918684	-86.270433	2.692787	86.468309	144.568401	0.000000	
-0.296315	-3.915806	999.015181	132.076958	-87.803584	3.829581	87.119382	131.614285	0.000000	
0.324971	-3.510016	999.533078	130.527495	-88.112212	3.955389	87.347731	129.972704	0.000000	
-0.386703	-3.914334	998.322195	132.033230	-87.833341	3.738224	87.215290	131.662326	0.000000	
-2.258451	-4.113888	995.906554	136.727573	-87.329681	3.252373	87.028469	136.708534	0.000000	
-5.242308	-4.767943	990.550784	144.865434	-86.174881	2.457643	86.506479	145.704632	0.000000	
-0.259318	-3.474396	999.362022	132.121868	-87.954452	3.741403	87.237760	131.588481	0.000000	
-0.256543	-3.914912	998.147765	132.464216	-87.740090	3.720516	87.129927	132.117294	0.000000	
0.234692	-3.733636	1000.224682	130.742807	-88.051392	3.921085	87.231048	130.110080	0.000000	
-0.297422	-3.781399	999.707982	131.345035	-87.867841	3.812717	87.122800	130.782832	0.000000	
-4.841283	-4.806664	991.933573	143.357872	-86.212293	2.567104	86.399820	143.982750	0.000000	
-8.272910	-5.557051	986.925614	152.659492	-85.113793	1.648434	85.924276	154.184992	0.000000	
-4.360841	-4.584025	992.622928	143.144341	-86.454367	2.551030	86.555986	143.654490	0.000000	
-0.840153	-3.795072	1000.229144	133.802128	-87.676493	3.619140	86.916136	133.171563	0.000000	
-0.341613	-3.696516	999.882664	132.077950	-87.623090	3.867964	86.865143	131.488081	0.000000	
-0.257756	-3.871916	999.706240	131.948367	-87.834471	3.741584	87.087348	131.391652	0.000000	
-2.172160	-4.114418	996.771368	136.598865	-87.239963	3.254458	86.857412	136.460123	0.000000	
-5.561460	-5.130752	991.761015	146.158453	-86.139936	2.281929	86.382775	146.850125	0.000000	
0.099460	-3.605207	1001.611380	130.830539	-88.143252	3.924465	87.208477	130.009218	0.000000	
-1.058467	-4.323536	999.534816	133.540958	-87.556372	3.544755	86.869138	133.033009	0.000000	
-0.664286	-3.480834	1001.268008	132.467414	-87.652645	3.638818	86.791466	131.681915	0.000000	
0.232811	-3.913201	1001.781842	130.614262	-88.083454	3.924354	87.126343	129.788316	0.000000	
-3.375475	-4.660390	995.389110	139.785040	-86.863550	2.912699	86.668794	139.882458	0.000000	
-7.741235	-5.463486	988.481126	151.238998	-85.271588	1.758553	85.917278	152.498722	0.000000	
-5.163179	-4.684540	993.665803	144.695802	-86.177694	2.411314	86.231185	145.069895	0.000000	
-1.068810	-4.064406	1000.746559	134.362078	-87.704511	3.441187	86.911608	133.676921	0.000000	
-0.265670	-3.834971	1002.475869	132.252705	-87.956201	3.712560	86.966440	131.327916	0.000000	
-0.883966	-3.927018	1002.652602	132.381123	-87.836210	3.641001	86.865899	131.437854	0.000000	
-2.715196	-4.479594	998.328658	138.064523	-87.204850	3.007920	86.716044	137.734627	0.000000	
-5.430638	-5.085568	993.491447	145.297762	-86.114630	2.303289	86.198085	145.724049	0.000000	
-0.618222	-3.882099	1002.305022	132.468050	-88.197924	3.675957	87.242301	131.567929	0.000000	
-1.109650	-4.063407	1001.266988	133.715988	-87.859398	3.495330	87.023004	132.961690	0.000000	
-0.890795	-4.061268	1002.303773	133.070174	-87.771751	3.497406	86.832476	132.178863	0.000000	
0.226603	-3.874587	1004.551679	130.530572	-88.206988	3.912861	87.007260	129.342744	0.000000	
-3.024334	-4.749800	999.714809	138.193829	-87.145741	3.010783	86.552940	137.687032	0.000000	
-7.526047	-5.996281	991.418682	150.507745	-85.669470	1.692078	86.049522	151.337034	0.000000	
-6.539321	-5.632750	993.669001	147.838984	-85.984833	2.143540	86.114521	148.286175	0.000000	
-1.913549	-4.430634	1000.922744	136.300321	-87.576674	3.281292	86.815805	135.610234	0.000000	
-0.264675	-4.059468	1005.072513	131.607899	-88.233680	3.789114	87.015748	130.357507	0.000000	
-0.667515	-3.973947	1004.381759	132.382798	-87.957967	3.645066	86.824128	131.214459	0.000000	
-2.982502	-4.708610	1000.926745	138.324366	-87.176342	3.031767	86.475415	137.647442	0.000000	
-4.491108	-5.254005	997.469429	142.025710	-86.736253	2.667525	86.421531	141.868771	0.000000	
-2.449246	-4.702789	1002.308754	136.688213	-87.607179	3.140835	86.755088	135.823819	0.000000	
-1.427559	-4.692779	1003.688186	134.707436	-87.826898	3.357623	86.796570	133.661973	0.000000	
-1.251703	-4.557472	1003.687348	134.319952	-87.828141	3.357562	86.788052	133.268462	0.000000	
-0.093868	-4.412882	1007.491611	130.660672	-88.359943	3.703807	86.920735	129.122051	0.000000	
-2.359512	-5.147654	1003.518415	136.817328	-87.577264	3.197012	86.614735	135.812651	0.000000	
-7.393378	-6.088979	995.746954	149.433412	-85.768717	1.844462	85.764258	149.601977	0.000000	
-7.929109	-6.138485	994.710001	150.682072	-85.672309	1.663743	85.787783	151.016873	0.000000	
-4.368349	-5.345690	1000.582486	141.424902	-87.012849	2.566493	86.419754	140.829536	0.000000	
-0.946756	-4.425596	1005.936220	133.633094	-88.134719	3.380223	86.880027	132.278549	0.000000	
-0.582700	-4.244081	1007.322769	131.954130	-88.445945	3.650760	87.048040	130.418483	0.000000	
-0.987581	-4.911007	1007.146183	132.727490	-88.291120	3.399188	86.932271	131.246520	0.000000	
-2.319789	-5.104588	1004.729342	136.516948	-87.760725	3.145744	86.689776	135.346614	0.000000	
-5.126425	-5.446808	1000.932605	143.450208	-86.793875	2.425570	86.212975	142.809078	0.000000	
-0.991170	-4.557673	1005.935425	133.460307	-88.195945	3.343925	86.943438	132.114253	0.000000	
-1.030193	-4.381755	1007.496860	132.772120	-88.140593	3.508477	86.754704	131.215377	0.000000	
-0.718533	-4.822182	1008.531572	132.125640	-88.355354	3.563368	86.860496	130.463413	0.000000	
-1.746935	-5.097978	1007.841258	134.105996	-88.014580	3.204631	86.639660	132.533633	0.000000	
-4.947457	-5.889256	1002.834187	142.760938	-86.858737	2.500457	86.102669	141.874175	0.000000	
-7.930433	-6.538266	995.919378	150.466680	-85.885791	1.629745	85.897083	150.638749	0.000000	
-7.175795	-6.223067	999.033907	148.272437	-86.169211	1.868558	85.868152	147.952526	0.000000	
-2.498204	-4.974977	1006.809024	136.001447	-87.765289	3.168151	86.523557	134.546124	0.000000	
-0.455851	-4.735421	1011.647425	131.137518	-88.664319	3.641433	86.881380	129.077528	0.000000	
-0.057721	-4.773213	1011.124527	130.404466	-88.696289	3.639654	86.936244	128.421811	0.000000	
-2.992144	-5.514417	1007.846455	137.121241	-87.761627	2.973517	86.457548	135.547899	0.000000	
-6.202680	-6.435572	1001.796275	145.947227	-86.512303	1.998217	85.917181	145.233179	0.000000	
-1.392133	-5.189389	1010.956808	133.419331	-88.352554	3.372335	86.684848	131.448538	0.000000	
-1.883154	-5.107848	1010.959819	134.539867	-88.227498	3.265877	86.588139	132.552007	0.000000	
-1.836271	-5.195914	1011.132877	134.367401	-88.258745	3.319728	86.601486	132.363501	0.000000	
-0.546238	-4.827710	1013.725307	130.966249	-88.576333	3.664009	86.619889	128.647444	0.000000	
-2.316152	-5.506550	1009.230334	134.968073	-88.225540	3.297118	86.760004	133.227005	0.000000	
-8.557728	-7.171425	1000.593824	150.813112	-85.979921	1.514305	85.621372	150.312948	0.000000	
-9.323201	-7.050673	999.731017	153.398427	-85.696327	1.210222	85.455236	153.022609	0.000000	
-4.243379	-5.932368	1009.062205	139.965212	-87.570539	2.655466	86.232635	138.225277	0.000000	
-0.992413	-5.409571	1014.070234	131.913295	-88.784635	3.503128	86.820258	129.569509	0.000000	
-0.414148	-5.092339	1014.242022	130.664531	-88.759108	3.646524	86.748260	128.298647	0.000000	
-2.015895	-5.375045	1013.036927	133.807853	-88.323528	3.269488	86.511133	131.570765	0.000000	
-3.701898	-6.011366	1009.406530	137.940005	-87.942213	2.869109	86.541064	136.175906	0.000000	
-5.084507	-6.031632	1008.548223	141.774322	-87.443044	2.565861	86.197364	140.095433	0.000000	
-3.214759	-5.787692	1011.137228	136.993872	-87.947084	3.016274	86.369375	134.993307	0.000000	
-1.935052	-5.645289	1013.899107	134.627329	-88.501337	3.164328	86.607795	132.281388	0.000000	
-0.904637	-5.144335	1016.495347	130.752244	-88.943087	3.579684	86.762283	128.101598	0.000000	
-2.195197	-5.689910	1014.594441	134.066881	-88.414692	3.236922	86.476888	131.640256	0.000000	
-7.039740	-6.892238	1006.822620	145.647842	-86.792616	2.097858	85.809389	144.232170	0.000000	
-9.490739	-7.495247	1002.675697	152.020324	-86.069019	1.393808	85.583030	151.221274	0.000000	
-8.205027	-7.173838	1004.747634	149.566940	-86.260668	1.666199	85.523867	148.448018	0.000000	
-3.885146	-5.843626	1013.045073	138.072550	-87.914906	2.895955	86.210601	135.805433	0.000000	
-1.299474	-5.547537	1016.669844	131.354570	-89.002115	3.579750	86.827106	128.694173	0.000000	
-0.764360	-5.321654	1018.400380	129.805363	-89.221508	3.779864	86.864173	126.940445	0.000000	
-2.768237	-5.784348	1014.944753	134.583719	-88.414201	3.219806	86.477963	132.108987	0.000000	
-6.292827	-6.844720	1010.279882	143.970516	-87.103559	2.176333	85.779344	142.072915	0.000000	
-3.835882	-6.373777	1014.254864	137.339242	-88.070511	2.968833	86.257523	134.948803	0.000000	
-3.350183	-6.106356	1015.811697	136.479840	-88.316692	3.079646	86.339640	133.879938	0.000000	
-2.502976	-5.918500	1016.847425	134.240332	-88.477380	3.313479	86.362173	131.529975	0.000000	
-1.347731	-5.726917	1019.438792	130.752204	-88.734840	3.567803	86.329610	127.761406	0.000000	
-2.636534	-6.010658	1017.713690	134.499383	-88.507537	3.315530	86.324987	131.676950	0.000000	
-7.929952	-7.172033	1008.557885	147.156780	-86.819400	1.959086	85.736477	145.494313	0.000000	
-9.712013	-7.859237	1005.966242	152.452815	-86.010214	1.490993	85.254395	151.174195	0.000000	
-7.094867	-7.304048	1012.533986	145.910475	-87.128724	2.074848	85.655927	143.696221	0.000000	
-3.572628	-6.289283	1018.582749	136.179842	-88.502433	3.103217	86.297217	133.229058	0.000000	
-1.573394	-5.602398	1020.825877	131.444031	-89.187080	3.535498	86.666653	128.257570	0.000000	
-1.298905	-5.821603	1022.556919	130.281158	-89.284608	3.771106	86.598921	126.913880	0.000000	
-1.748383	-6.002529	1021.171579	131.658340	-89.035621	3.535973	86.498343	128.445726	0.000000	
-5.303223	-6.883640	1015.127039	140.872030	-87.695573	2.740128	85.894489	138.340484	0.000000	
-4.110186	-6.651297	1018.582736	137.644029	-88.405796	2.906794	86.231956	134.686477	0.000000	
-3.708257	-6.779862	1018.753383	136.997584	-88.468628	3.014069	86.256918	134.036315	0.000000	
-2.553584	-6.369790	1021.519532	133.898454	-88.845659	3.305222	86.326879	130.614794	0.000000	
-2.637015	-6.145482	1021.349142	133.079693	-88.849740	3.375932	86.349990	129.822751	0.000000	
-3.749129	-6.735275	1019.966919	136.265564	-88.382630	3.105928	86.071288	133.155732	0.000000	
-7.047158	-7.704939	1015.476303	145.092703	-87.195600	2.205792	85.468681	142.494351	0.000000	
-9.134895	-8.168233	1010.983554	150.215543	-86.598125	1.697068	85.376881	148.224096	0.000000	
-7.359584	-7.710241	1014.785297	146.213096	-87.372030	2.115271	85.718550	143.696297	0.000000	
-4.820655	-6.928448	1019.971247	138.980078	-88.221138	2.839044	85.971534	135.827153	0.000000	
-2.722981	-6.419217	1024.293601	133.254049	-89.063895	3.525718	86.313288	129.632438	0.000000	
-1.881248	-6.364064	1024.980512	131.229721	-89.404218	3.615225	86.540868	127.567007	0.000000	
-2.192088	-6.722380	1025.153478	131.918277	-89.341327	3.543973	86.481799	128.236619	0.000000	
-3.173545	-6.689914	1022.734490	135.061886	-88.752269	3.272618	86.166089	131.613797	0.000000	
-4.608561	-6.974173	1021.525775	138.895361	-88.342691	2.735120	85.946849	135.538799	0.000000	
-4.690917	-7.021607	1022.047683	139.068251	-88.464174	2.879587	86.025941	135.640935	0.000000	
-4.195362	-7.101981	1023.257875	137.043123	-88.564442	3.095547	85.994085	133.504862	0.000000	
-4.687076	-7.237424	1022.739128	137.602059	-88.410824	2.897424	85.914875	134.126929	0.000000	
-5.128481	-7.466189	1022.568438	138.894430	-88.406069	2.879738	85.948918	135.425854	0.000000	
-5.668364	-7.341403	1021.358778	140.919214	-88.124445	2.664009	85.805568	137.562796	0.000000	
-6.247283	-7.657409	1021.186664	141.995174	-87.938933	2.502755	85.670309	138.657118	0.000000	
-6.107912	-7.569639	1022.400570	141.436421	-88.154597	2.702142	85.770947	137.940197	0.000000	
-5.044538	-7.427279	1023.953150	139.585395	-88.282949	2.901882	85.706783	135.914285	0.000000	
-4.149971	-7.192684	1025.508606	136.269358	-88.993345	3.171219	86.219372	132.460513	0.000000	
-3.661032	-6.965578	1026.719148	134.719626	-89.181897	3.298441	86.273714	130.781566	0.000000	
-2.861486	-6.869707	1027.754145	133.255923	-89.369266	3.479101	86.324698	129.219634	0.000000	
-2.592580	-6.911371	1028.791900	132.308735	-89.585759	3.588008	86.432596	128.170061	0.000000	
-2.998100	-7.139259	1028.791658	133.643893	-89.368422	3.409795	86.243478	129.480312	0.000000	
-3.531714	-7.323644	1028.101270	135.280161	-89.059117	3.301973	86.030192	131.169413	0.000000	
-5.041578	-7.648022	1026.030160	138.250579	-88.714247	2.958441	85.951886	134.348626	0.000000	
-5.578037	-7.832955	1025.339040	140.059295	-88.403949	2.797043	85.737078	136.213866	0.000000	
-6.291400	-7.974205	1024.475999	141.824895	-88.215047	2.599174	85.664648	138.060455	0.000000	
-6.916285	-8.156272	1022.745914	143.374182	-88.026006	2.363201	85.660336	139.820193	0.000000	
-6.963733	-7.982588	1023.785840	143.590900	-87.935280	2.366212	85.486508	139.879507	0.000000	
-6.741207	-7.983200	1025.343542	143.118276	-88.029217	2.476988	85.434878	139.204858	0.000000	
-6.161027	-7.931676	1025.687214	141.697026	-88.367542	2.619832	85.704103	137.769469	0.000000	
-5.571418	-7.923578	1027.072242	139.500227	-88.559818	2.979452	85.742465	135.443251	0.000000	
-4.686436	-7.606629	1030.011849	137.090597	-89.055195	3.163758	85.928247	132.697697	0.000000	
-3.974053	-7.596783	1030.700367	135.152109	-89.304985	3.307035	86.073890	130.727227	0.000000	
-3.265204	-7.234439	1031.736632	133.344289	-89.584683	3.433847	86.219193	128.823193	0.000000	
-2.916007	-6.968228	1032.254401	133.259718	-89.675257	3.435543	86.244314	128.661771	0.000000	
-3.438836	-7.370065	1032.084449	133.559701	-89.645206	3.488239	86.257952	128.995594	0.000000	
-3.974767	-7.468668	1031.740757	135.670611	-89.243332	3.381939	85.926583	131.090168	0.000000	
-5.351190	-7.704009	1029.669539	138.512414	-89.110556	3.074108	86.047065	134.128237	0.000000	
-6.557606	-8.070450	1027.940835	141.439633	-88.523002	2.660104	85.687363	137.222824	0.000000	
-7.678287	-8.042543	1027.426015	144.498830	-88.208089	2.303218	85.485389	140.268002	0.000000	
-8.433766	-8.582333	1026.388439	146.650477	-87.594014	2.123064	85.015614	142.536456	0.000000	
-8.561786	-8.362972	1026.045733	146.780680	-87.896402	2.211862	85.345985	142.699238	0.000000	
-8.379195	-8.184428	1027.778906	145.704543	-87.751704	2.412523	85.049980	141.400432	0.000000	
-7.619257	-8.352627	1028.293932	143.938465	-88.333391	2.608712	85.531205	139.620898	0.000000	
-5.980623	-7.935711	1030.709110	139.891633	-89.105994	2.844273	85.989323	135.342875	0.000000	
-4.464382	-7.476572	1033.128800	136.102914	-89.576319	3.313291	86.158980	131.331821	0.000000	
-3.356699	-7.067540	1034.855678	133.778807	-89.858138	3.531155	86.226161	128.843306	0.000000	
-2.997114	-7.195337	1035.892706	132.443286	-89.985510	3.675535	86.242534	127.431183	0.000000	
-3.126489	-7.153818	1037.107087	132.142765	-90.170162	3.767465	86.325673	126.989003	0.000000	
-3.312691	-7.157056	1036.413376	133.305648	-89.891770	3.570077	86.125450	128.196747	0.000000	
-4.598913	-7.478459	1034.514514	135.758927	-89.549023	3.298260	86.023428	130.822408	0.000000	
-5.845459	-7.718925	1033.308575	139.592762	-89.140147	3.047598	85.796733	134.699344	0.000000	
-7.105484	-7.911849	1031.405875	143.339733	-88.729757	2.472797	85.627113	138.592704	0.000000	
-8.431422	-8.235019	1030.374669	145.664202	-88.298189	2.328379	85.366954	141.005765	0.000000	
-8.697665	-8.505616	1030.201978	146.783769	-88.051645	2.292925	85.156581	142.131021	0.000000	
-8.916698	-8.639089	1029.164029	147.127545	-88.231218	2.254421	85.429684	142.616496	0.000000	
-8.916681	-8.461445	1030.030874	146.610947	-88.052902	2.292255	85.184008	141.984576	0.000000	
-8.163650	-8.409614	1031.411286	144.802908	-88.544383	2.401308	85.504495	140.037666	0.000000	
-6.381197	-7.639757	1034.697164	140.369941	-89.320418	2.961642	85.883812	135.264307	0.000000	
-4.911413	-7.400396	1037.114834	136.364863	-89.730938	3.340571	85.998082	131.072392	0.000000	
-3.705514	-7.212525	1039.015785	133.825071	-90.165741	3.755266	86.192657	128.376532	0.000000	
-3.177555	-7.031662	1041.263658	132.448245	-90.172523	3.831537	85.982949	126.765629	0.000000	
-3.258938	-7.207054	1040.398957	132.274765	-90.324364	3.900482	86.205400	126.714378	0.000000	
-3.751238	-7.256806	1039.534754	133.566673	-90.197531	3.720281	86.182283	128.065856	0.000000	
-4.824104	-7.312753	1038.499938	135.935271	-89.794379	3.379390	85.938703	130.478088	0.000000	
-6.027033	-7.730084	1036.946092	139.941065	-89.535402	3.091848	85.884001	134.560476	0.000000	
-7.849077	-7.969547	1033.145820	144.547271	-88.577469	2.674741	85.374561	139.529858	0.000000	
-9.009229	-8.026993	1031.592659	147.432684	-88.051020	2.351115	85.057060	142.541330	0.000000	
-9.806644	-8.434733	1031.595600	148.853389	-87.955617	2.226058	85.007707	143.940289	0.000000	
-10.470233	-8.879897	1029.518837	149.884578	-87.980585	2.023923	85.241191	145.258172	0.000000	
-9.985717	-8.836081	1030.901262	149.757160	-88.102275	2.116934	85.217499	144.936309	0.000000	
-9.407893	-8.387151	1032.632221	147.863604	-88.262531	2.299220	85.197128	142.833885	0.000000	
-8.203474	-7.887635	1035.053740	144.549098	-88.822062	2.696799	85.471259	139.268489	0.000000	
-6.198413	-7.642533	1038.161443	139.295278	-89.449547	3.219597	85.709100	133.775217	0.000000	
-4.594033	-7.405482	1041.271838	135.377671	-90.193059	3.689564	86.078316	129.598085	0.000000	
-3.838573	-6.819814	1041.790172	133.354297	-90.322183	3.869204	86.118353	127.559449	0.000000	
-3.751842	-6.732104	1042.828632	132.924955	-90.717918	3.871012	86.406627	127.015186	0.000000	
-3.755327	-6.689798	1043.001469	133.399179	-90.534313	3.836324	86.216331	127.446400	0.000000	
-4.462281	-6.828893	1041.793640	134.776397	-90.286815	3.744806	86.117706	128.924560	0.000000	
