NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:19:17	426163.54571810
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-0.473921	2.355229	6.163666	-1.046089	0.608028	0.223472	-95.120365	-191.971352	0.000000	
-0.297335	2.533961	6.163357	-1.389988	0.395165	0.241207	-62.195745	-249.405354	0.000000	
-1.055692	2.261066	4.779903	0.460801	0.705972	-0.011656	-136.091057	69.049576	0.000000	
-1.231738	2.301742	4.955201	1.021097	0.889164	0.025280	-166.280723	179.189852	0.000000	
-1.629621	2.252061	5.131166	1.753520	0.981992	0.008255	-174.345564	316.300226	0.000000	
-1.989667	1.982351	4.784072	2.786467	1.228639	-0.171081	-234.270748	558.384464	0.000000	
-2.605574	1.713853	3.228659	3.516984	1.110824	-0.264592	-299.558302	1058.705298	0.000000	
-2.874293	1.576412	2.536543	4.808956	1.358766	-0.354654	-472.884120	1860.186694	0.000000	
-3.234711	1.661745	0.979201	6.014678	1.425714	-0.554272	-1271.433645	6046.400394	0.000000	
-2.655429	1.976571	2.883147	4.336331	1.266141	-0.335731	-388.262918	1464.748541	0.000000	
-2.079119	2.068903	3.919274	3.432938	1.050624	-0.208449	-239.088688	845.480475	0.000000	
-2.563591	1.843110	3.921919	4.078114	1.324460	-0.226103	-301.818788	1012.645232	0.000000	
-2.302766	1.890980	3.053125	4.077735	1.356522	-0.317449	-402.774420	1300.029886	0.000000	
-2.077354	1.805452	3.744759	3.259153	1.322248	-0.209137	-322.754891	842.459359	0.000000	
-2.745257	1.491373	1.841037	4.635798	1.359386	-0.464001	-655.501894	2471.772244	0.000000	
-2.700818	1.754768	2.535467	4.680375	1.298326	-0.390288	-453.085499	1806.317062	0.000000	
-1.859244	2.158902	3.918112	3.390099	1.171962	-0.190158	-273.276465	833.508965	0.000000	
-1.363879	2.299964	4.436964	1.580796	1.042944	0.024674	-218.598189	326.381302	0.000000	
-1.360424	2.300420	4.957292	1.107163	0.919123	0.096967	-170.797855	196.490518	0.000000	
-1.187874	2.124482	5.819535	0.719679	0.796520	0.026701	-126.204735	102.370210	0.000000	
-0.918615	2.171777	5.992154	0.116768	0.703243	0.134160	-109.546415	-1.661867	0.000000	
-0.962715	2.263346	3.741477	0.503086	0.767445	0.057711	-191.468471	99.707083	0.000000	
-0.793348	2.041270	5.988128	-0.012954	0.764221	-0.027249	-120.976366	-22.102771	0.000000	
-0.880435	2.392401	6.857430	-0.054392	0.732428	0.064778	-100.391443	-28.319588	0.000000	
-0.209156	2.311976	7.027352	-1.476106	0.424526	0.260852	-59.527991	-229.323821	0.000000	
-0.958754	2.263011	5.127854	-0.228531	0.641625	0.167632	-115.422241	-70.141172	0.000000	
0.325151	2.674145	6.853254	-2.811153	0.359152	0.385363	-55.855477	-432.898794	0.000000	
-0.339193	2.359561	5.989644	-1.822059	0.544512	0.240234	-88.518938	-327.117755	0.000000	
0.772603	2.857985	7.717985	-4.576742	-0.011764	0.529172	-4.879916	-614.586924	0.000000	
0.732731	2.594039	7.025035	-4.535261	0.170222	0.563167	-30.870484	-667.116784	0.000000	
1.180455	2.906463	9.276614	-6.126751	-0.201425	0.800210	13.785983	-678.843381	0.000000	
1.618730	2.686219	8.925253	-5.652775	-0.318607	0.763873	24.733714	-651.045947	0.000000	
1.798095	2.958283	8.925495	-7.074381	-0.475862	0.798654	41.224120	-812.013294	0.000000	
1.931830	2.824922	10.136512	-7.332472	-0.387161	0.872925	26.714038	-739.821890	0.000000	
2.234275	3.003406	9.787384	-7.073328	-0.354253	0.783299	22.598903	-740.729120	0.000000	
2.154514	2.829059	9.442462	-7.720742	-0.448280	0.888902	33.885035	-835.285457	0.000000	
1.979781	2.915521	10.137538	-7.849489	-0.419897	0.944205	29.675067	-791.248751	0.000000	
2.377180	3.316102	10.829918	-8.450808	-0.543425	1.035575	37.074854	-798.313757	0.000000	
1.803151	2.956454	9.619937	-7.073940	-0.386275	0.943718	28.849268	-753.398034	0.000000	
1.971721	3.046074	9.443815	-6.901278	-0.354032	0.800445	24.986209	-749.682713	0.000000	
1.842645	3.002428	8.752500	-6.945004	-0.475101	0.816385	41.681898	-813.548143	0.000000	
1.484420	2.864759	9.099495	-6.169798	-0.230476	0.710297	15.387906	-696.514664	0.000000	
1.748988	2.866658	9.617095	-6.471160	-0.080403	0.747409	-2.630972	-690.418559	0.000000	
1.352648	2.859129	10.832993	-5.909977	-0.140721	0.804242	5.196749	-561.174883	0.000000	
1.084884	2.416633	8.580042	-4.792743	0.108109	0.620269	-20.481955	-575.208293	0.000000	
0.859005	2.723223	8.062846	-4.059535	0.172011	0.530564	-28.098909	-523.250145	0.000000	
0.459148	2.633175	6.332592	-3.199401	0.237228	0.383642	-42.317048	-529.371252	0.000000	
-0.565430	2.265259	5.643437	-0.529341	0.520142	0.132882	-87.333382	-117.132261	0.000000	
-0.917638	2.350158	4.608117	0.460926	0.796621	0.131580	-162.487663	70.596499	0.000000	
-1.769334	2.119855	4.782611	1.881940	1.043803	-0.189736	-198.279535	367.813917	0.000000	
-1.988644	1.896726	3.224887	2.871378	1.109520	-0.228703	-310.236892	856.567811	0.000000	
-2.382696	1.582491	3.226943	3.430656	1.080604	-0.211009	-294.227324	1034.800472	0.000000	
-3.543090	1.524004	1.674006	6.660601	1.850495	-0.516117	-987.460894	3926.945393	0.000000	
-3.233416	1.794502	0.634124	6.144029	1.486902	-0.518869	-2059.501286	9529.411795	0.000000	
-3.772840	1.742525	0.462447	7.737761	1.916948	-0.714749	-3688.254694	16519.964840	0.000000	
-3.460103	1.610719	1.672788	7.178393	1.792846	-0.587136	-956.499542	4236.434497	0.000000	
-3.805900	1.302141	0.116402	7.219187	1.702508	-0.573686	-12792.372199	61391.049239	0.000000	
-3.627887	1.702571	0.983657	6.358957	1.667807	-0.482219	-1489.366875	6366.680248	0.000000	
-3.455616	1.616072	0.460967	6.401797	1.518135	-0.591074	-2873.543032	13690.242134	0.000000	
-4.661346	1.559017	-1.785012	9.502086	2.015953	-0.969939	982.069202	-5275.068686	0.000000	
-3.462711	1.567327	2.017812	6.790840	1.579408	-0.658656	-687.233773	3321.051848	0.000000	
-2.519884	1.754267	3.401575	4.465701	1.296568	-0.245001	-340.389325	1283.084265	0.000000	
-2.653486	1.665274	3.055251	4.680507	1.358162	-0.299516	-396.590751	1500.560050	0.000000	
-2.377566	1.760702	2.883047	3.215232	1.139951	-0.104220	-349.914369	1080.141173	0.000000	
-1.222895	2.084109	4.089993	0.545589	0.857072	0.129883	-193.564489	103.992383	0.000000	
-2.208274	1.981709	3.227669	3.388649	1.201787	-0.192282	-334.738711	1014.612878	0.000000	
-2.349786	2.111235	3.227212	4.121661	1.296083	-0.352589	-361.544581	1239.639216	0.000000	
-2.793327	1.793567	2.189771	6.102519	1.546822	-0.425264	-635.599364	2740.060698	0.000000	
-2.698715	1.798670	2.017069	5.067736	1.542225	-0.337061	-690.304920	2461.580131	0.000000	
-2.513609	1.582314	2.881996	3.602273	1.353430	-0.193543	-421.466382	1218.304276	0.000000	
-1.494187	1.813259	5.300974	1.019834	0.827763	0.007202	-141.125121	172.380711	0.000000	
-1.134575	2.040274	4.262202	0.373572	0.644684	0.129889	-137.107744	59.976155	0.000000	
-0.382993	2.444069	7.376405	-1.777415	0.422167	0.315196	-55.106301	-260.363167	0.000000	
0.010780	2.492781	6.333675	-1.777703	0.394172	0.241383	-63.117222	-303.570535	0.000000	
0.373799	2.365644	7.025238	-3.199573	0.175727	0.438504	-28.786545	-475.146337	0.000000	
-0.427767	2.179529	6.335783	-1.391173	0.515675	0.241122	-78.390086	-239.688338	0.000000	
1.487210	2.732540	9.099347	-6.342477	-0.322124	0.745659	25.442915	-714.687820	0.000000	
0.907996	2.768432	8.756638	-4.748463	-0.013435	0.638917	-5.071161	-560.821810	0.000000	
1.618920	2.865463	9.791829	-6.557128	-0.232688	0.783309	13.699444	-686.885372	0.000000	
1.348075	2.728997	8.925644	-5.480580	-0.257497	0.620667	19.587410	-631.994108	0.000000	
2.781795	2.924295	10.479877	-9.270977	-0.546087	1.141112	36.427234	-901.114865	0.000000	
2.595973	3.098769	10.825985	-9.011528	-0.665971	0.963048	47.274227	-849.271012	0.000000	
2.871017	3.146303	10.653896	-9.657662	-0.850353	1.177038	63.908574	-923.873917	0.000000	
2.815617	3.234042	10.651672	-9.226746	-0.605687	0.962844	41.244180	-884.073579	0.000000	
1.843040	3.044975	9.792132	-7.073475	-0.416247	0.872599	31.160336	-740.623491	0.000000	
-0.651173	2.354071	5.645279	-0.658850	0.730817	0.186800	-123.771661	-140.918120	0.000000	
-2.343026	1.891365	3.227579	3.776094	1.324366	-0.245739	-370.383907	1136.253531	0.000000	
-2.300653	1.891946	3.226711	3.733015	1.324448	-0.281582	-371.245551	1123.198556	0.000000	
-0.601394	2.177452	5.472231	-0.788381	0.488167	0.275341	-83.829134	-167.208247	0.000000	
2.336215	3.007517	10.309439	-8.538130	-0.694725	1.033596	53.885099	-845.366718	0.000000	
1.440798	2.775277	8.580103	-5.696394	-0.137318	0.709468	5.794852	-682.868814	0.000000	
2.559645	2.921144	10.827490	-9.055057	-0.727364	1.105966	53.125907	-852.252822	0.000000	
2.689554	3.009459	11.865498	-9.355646	-0.729180	1.108357	47.948256	-803.518420	0.000000	
2.821453	3.276053	11.519739	-9.355040	-0.728627	1.125944	48.720628	-828.857147	0.000000	
2.909877	3.102260	10.998231	-9.571695	-0.577517	1.088626	36.877547	-886.933328	0.000000	
3.090817	3.236820	11.172053	-10.088018	-0.791658	1.196111	54.550361	-920.037929	0.000000	
2.067621	3.048920	9.791265	-7.806045	-0.509932	0.943591	39.444477	-815.530307	0.000000	
-0.656957	2.397362	4.605133	0.159542	0.766071	0.059839	-159.134550	4.622238	0.000000	
-3.188628	1.926081	1.500937	6.058636	1.667119	-0.444813	-992.307701	3963.755201	0.000000	
-7.335943	0.769404	-4.545521	17.340184	3.167678	-1.633383	605.538801	-3806.100202	0.000000	
-2.830437	1.885604	2.191979	5.111212	1.481326	-0.318717	-604.130137	2282.701039	0.000000	
-0.781531	2.086760	5.472209	-0.228914	0.853445	0.204370	-148.733880	-64.041258	0.000000	
-0.688402	2.132665	4.780315	-0.444231	0.490017	0.273912	-95.214544	-118.774137	0.000000	
-0.338723	2.399432	6.856521	-1.389883	0.424444	0.314313	-59.919189	-223.157622	0.000000	
2.373835	2.918045	9.787562	-7.763108	-0.448211	0.907884	31.398202	-810.701463	0.000000	
1.354559	2.686840	8.061099	-5.653741	-0.318433	0.707888	29.286778	-720.875399	0.000000	
0.770373	2.900132	7.371754	-3.844109	0.173338	0.511424	-30.164751	-544.351129	0.000000	
-1.587360	2.119651	4.610066	2.097529	1.075051	-0.046453	-214.664234	428.378157	0.000000	
-5.184739	1.201128	-3.339897	10.662931	2.323260	-0.937229	607.719815	-3173.226979	0.000000	
-8.663470	0.274349	-8.349652	19.963793	3.543111	-1.945699	365.337523	-2389.942240	0.000000	
-6.481857	1.007054	-4.720662	14.237939	2.761914	-1.349728	507.240039	-3004.932403	0.000000	
-8.887659	0.401002	-7.135360	20.568237	3.725675	-1.941985	451.467489	-2880.238389	0.000000	
0.196515	2.671494	7.374977	-2.767536	0.237188	0.475992	-34.443687	-396.397780	0.000000	
-7.320672	0.775917	-5.061737	15.831052	3.009161	-1.403374	512.555826	-3119.804482	0.000000	
-2.429727	1.584334	1.667760	3.903258	1.296028	-0.321530	-696.151324	2286.305462	0.000000	
-6.262333	0.918018	-2.991272	13.722171	2.607458	-1.310445	753.436065	-4570.996319	0.000000	
-1.766467	1.851735	4.609038	2.484861	0.925443	-0.136332	-180.071920	515.772854	0.000000	
-1.942914	1.982587	4.091824	2.958761	1.018207	-0.136920	-222.984823	695.092227	0.000000	
-3.013634	1.882225	2.711080	5.499557	1.422167	-0.442697	-462.993144	1988.781297	0.000000	
-4.167073	1.563641	-0.400940	8.124253	1.888097	-0.734911	4125.238271	-20045.005856	0.000000	
-7.187804	0.777054	-5.062580	15.701891	2.978636	-1.385527	507.913374	-3093.759583	0.000000	
-8.532767	0.406770	-7.311156	19.620365	3.450281	-1.925467	405.648936	-2681.311090	0.000000	
-7.863181	0.680215	-6.100600	17.640049	3.108595	-1.709012	436.448763	-2886.083618	0.000000	
-4.791966	1.421378	-1.091065	10.105660	2.077920	-0.896264	1657.271583	-9189.916112	0.000000	
-1.101619	2.301327	5.992775	0.806439	0.917988	0.027656	-143.655725	112.209040	0.000000	
-4.747534	1.155601	-0.573391	10.019189	2.047020	-0.895519	3104.674944	-17361.319483	0.000000	
-1.270412	1.994848	4.435153	0.588672	0.857168	0.058921	-177.982424	106.679394	0.000000	
1.756926	3.000644	8.927315	-6.686590	-0.262903	0.888880	17.619468	-768.675421	0.000000	
2.509354	3.141612	11.346996	-9.054321	-0.576316	1.018087	37.594536	-814.296152	0.000000	
3.088526	3.280848	11.691116	-10.302911	-0.883634	1.161268	59.971649	-897.818210	0.000000	
2.595855	3.142163	9.960665	-8.365574	-0.541406	0.961833	38.944475	-858.373692	0.000000	
2.685806	3.098722	10.825994	-8.882281	-0.544379	1.017115	35.577164	-837.331491	0.000000	
0.554534	2.545727	7.372309	-3.974661	0.172023	0.546439	-28.341440	-559.321402	0.000000	
0.463458	2.366202	6.851896	-3.156552	0.206406	0.474061	-34.706472	-480.872107	0.000000	
0.643978	2.499127	7.891744	-3.629399	0.203344	0.619702	-31.132582	-478.479276	0.000000	
2.782736	3.144701	11.001073	-9.485301	-0.668702	1.196079	45.804985	-879.067636	0.000000	
1.478708	2.951641	9.098707	-5.695453	-0.137254	0.621421	5.178924	-644.977518	0.000000	
2.197998	2.874254	11.000507	-8.624724	-0.453524	0.909714	29.229152	-799.502794	0.000000	
1.132457	2.774728	8.409009	-5.826187	-0.138477	0.672882	8.124051	-712.177545	0.000000	
2.958443	3.236933	10.480196	-9.916253	-0.790556	1.158716	58.807070	-964.332253	0.000000	
2.820641	3.144101	10.479664	-8.925261	-0.634890	1.070059	44.693818	-869.320795	0.000000	
3.086967	3.150289	10.996947	-10.261084	-0.670840	1.088034	44.464668	-949.970942	0.000000	
2.685822	3.006572	10.999247	-8.149486	-0.511146	1.053983	31.982842	-757.062784	0.000000	
2.553665	3.229476	11.001131	-8.752451	-0.604898	1.035611	41.173355	-812.879562	0.000000	
0.465397	2.367491	7.544806	-3.845675	0.111882	0.510753	-19.077420	-528.130735	0.000000	
1.441073	2.865628	8.407174	-6.127140	-0.320519	0.690652	27.719448	-748.736742	0.000000	
1.794039	2.998526	10.656858	-6.943669	-0.385941	0.803054	25.982221	-668.168227	0.000000	
3.088056	3.237028	11.344396	-10.131103	-0.731270	1.142798	48.400187	-909.872047	0.000000	
1.842257	2.912445	9.098515	-6.643560	-0.232121	0.835548	13.363708	-748.953961	0.000000	
2.282503	3.136149	9.962283	-7.245157	-0.385745	0.891229	25.077835	-745.734617	0.000000	
2.639029	2.918876	10.651706	-8.149979	-0.571104	0.963355	38.927573	-781.321875	0.000000	
2.642291	3.232902	10.826978	-9.312997	-0.606933	1.016791	41.576939	-877.732507	0.000000	
2.955607	3.103102	11.517696	-10.045292	-0.701064	1.125119	45.682740	-888.091232	0.000000	
2.558057	3.054714	10.654530	-9.184075	-0.788159	1.069731	59.715517	-878.887310	0.000000	
2.600419	3.187794	10.654555	-9.183758	-0.727477	1.052112	53.796902	-879.556304	0.000000	
0.544971	2.895345	7.718848	-3.068195	0.297184	0.441329	-43.249962	-419.353035	0.000000	
-1.852633	2.027113	4.265378	2.958786	1.229746	-0.064491	-264.725906	666.196626	0.000000	
-5.633462	0.970445	-2.127172	11.826961	2.296524	-1.059283	930.231596	-5535.159997	0.000000	
0.021522	2.363926	5.988965	-2.640514	0.329452	0.400680	-55.998918	-463.856176	0.000000	
-4.970999	1.643422	-1.608918	10.062322	2.229164	-0.968827	1211.361127	-6197.591424	0.000000	
-2.295313	2.025270	3.055764	3.474830	1.171736	-0.174720	-342.092756	1099.139582	0.000000	
-2.610105	1.753582	2.882220	4.853071	1.389434	-0.299559	-432.046714	1648.845968	0.000000	
1.041964	2.591275	8.408976	-4.361036	0.049310	0.674203	-13.603802	-536.719775	0.000000	
0.727817	2.543361	8.236486	-3.671894	0.112674	0.548850	-19.425315	-463.947029	0.000000	
0.462339	2.409036	7.371492	-3.155815	0.084993	0.475229	-15.836548	-447.260130	0.000000	
-3.590094	1.614701	0.461511	6.746089	1.821923	-0.626329	-3512.054551	14420.278330	0.000000	
-5.061162	1.240488	-1.610565	11.181886	2.355088	-1.004078	1285.167173	-6900.430892	0.000000	
-6.793273	0.823160	-4.892524	15.702446	3.040109	-1.384706	542.684130	-3200.849936	0.000000	
-7.062632	0.728340	-4.545451	16.736900	3.074249	-1.454807	588.367524	-3673.943070	0.000000	
-1.896868	1.849348	4.264637	3.130697	1.230482	-0.082533	-264.362253	708.962121	0.000000	
-5.057544	1.196097	-1.609778	11.138710	2.324354	-0.932559	1266.829784	-6878.531730	0.000000	
-3.363148	1.439311	0.633717	6.358330	1.578190	-0.501268	-2193.388158	9905.139144	0.000000	
-3.498501	1.657548	0.981885	6.746936	1.700311	-0.517606	-1532.549811	6775.876486	0.000000	
-0.023607	2.359827	7.028559	-2.294799	0.329879	0.439286	-47.533066	-346.147564	0.000000	
0.287418	2.763985	7.548216	-3.715476	0.172418	0.511423	-25.766042	-513.590807	0.000000	
1.974643	3.269349	9.099383	-7.288950	-0.355728	0.853318	26.130143	-822.010079	0.000000	
-1.496379	2.079777	4.089752	1.364467	0.860723	-0.048645	-190.716549	304.284873	0.000000	
-3.143881	1.574296	0.632511	6.143202	1.668582	-0.501029	-2359.928307	9571.931314	0.000000	
-7.555711	0.594208	-5.411171	17.166348	3.137052	-1.707723	500.603349	-3167.041875	0.000000	
-6.845313	0.731520	-4.201876	16.262878	3.224036	-1.507883	675.090508	-3861.429725	0.000000	
-2.251178	1.758911	3.573453	3.517703	1.141412	-0.173847	-284.854721	955.968548	0.000000	
-4.165051	1.429485	-0.400848	8.511628	2.071100	-0.680784	4583.010924	-21034.789191	0.000000	
-3.763524	1.436717	1.155048	6.358192	1.667768	-0.589794	-1261.861411	5434.094156	0.000000	
-2.565565	1.979069	2.709514	3.948251	1.264725	-0.318549	-414.431764	1415.385174	0.000000	
0.016789	2.227567	8.065197	-2.768476	0.266870	0.369384	-33.993322	-359.571728	0.000000	
0.905474	2.725201	8.409176	-4.705865	0.047834	0.566475	-12.517325	-578.606878	0.000000	
1.842255	2.998059	10.311549	-6.728263	-0.415198	0.892022	29.453642	-669.624011	0.000000	
-0.873812	2.435607	6.686586	0.032098	0.581111	0.207679	-80.362101	-16.450111	0.000000	
-3.321022	1.658517	1.846720	6.273603	1.667527	-0.462186	-802.852142	3345.956264	0.000000	
-7.231162	0.555181	-4.717074	15.658434	2.947814	-1.385145	538.123745	-3313.731917	0.000000	
-6.436524	0.830925	-4.202346	13.892937	2.790273	-1.331125	577.253596	-3295.714062	0.000000	
-1.806829	2.073305	3.399695	2.872323	1.048694	-0.066728	-279.434492	809.845788	0.000000	
-4.219727	1.424943	1.155392	8.771877	1.829567	-0.838362	-1379.370903	7522.113227	0.000000	
-4.121104	1.338149	-0.401289	9.115272	1.922611	-0.662536	4214.085134	-22528.698150	0.000000	
-1.945879	1.717020	4.089467	3.259310	1.322351	-0.208356	-297.444865	772.630359	0.000000	
0.508222	2.367974	7.544158	-3.802765	0.263511	0.493074	-39.496384	-522.491742	0.000000	
1.217744	2.640055	9.619196	-5.825458	-0.169364	0.657671	9.716380	-621.819772	0.000000	
1.705994	2.599367	8.750461	-5.782430	-0.318637	0.727432	24.687401	-678.294374	0.000000	
-0.832187	2.307121	5.471981	-0.141741	0.612226	0.079089	-104.138177	-50.372557	0.000000	
-3.112315	1.836129	2.362387	6.274791	1.608042	-0.657667	-607.552725	2611.700563	0.000000	
-6.083735	1.007173	-2.471743	13.507262	2.727186	-1.219462	964.457048	-5442.621967	0.000000	
-7.099102	0.777524	-4.716812	15.443815	2.826141	-1.367148	513.928972	-3265.769875	0.000000	
-2.167111	1.939258	3.572270	2.957684	1.200015	-0.263586	-302.674276	796.684272	0.000000	
-4.482048	1.336724	-0.228061	9.201009	2.073919	-0.859193	7990.241201	-40016.539812	0.000000	
-2.659652	1.751336	3.400721	5.112210	1.329923	-0.387743	-347.976496	1473.564187	0.000000	
-0.294301	2.533062	6.857036	-1.561968	0.453960	0.332321	-64.582755	-249.330435	0.000000	
2.237157	3.046154	10.481326	-7.201826	-0.446507	0.874359	29.836927	-704.229606	0.000000	
2.814896	3.187674	10.478400	-8.666521	-0.603045	0.962922	41.690981	-844.966200	0.000000	
2.689457	2.788681	10.998335	-8.883006	-0.544714	1.070805	35.019116	-822.707673	0.000000	
0.950491	2.637666	7.889029	-4.577242	0.109457	0.565334	-21.422059	-599.775979	0.000000	
-1.188733	2.079696	5.819089	0.848942	0.766928	0.008814	-121.120714	125.023640	0.000000	
-4.037385	1.430173	0.808861	7.909452	1.856375	-0.750305	-2015.773134	9678.490994	0.000000	
-2.748257	1.797061	2.881767	5.025351	1.481090	-0.424724	-461.230435	1708.041847	0.000000	
1.309523	2.686794	8.926952	-5.998298	-0.139307	0.709764	6.587030	-689.631325	0.000000	
-1.140704	2.127032	5.646525	0.202362	0.703586	0.061541	-114.057624	13.889614	0.000000	
0.821323	2.768038	7.718734	-4.318006	-0.071421	0.636753	2.495209	-580.353007	0.000000	
1.925810	2.913115	9.962311	-6.987809	-0.173311	0.765726	5.762975	-718.644154	0.000000	
2.727344	3.140380	12.384113	-8.967185	-0.485477	1.038804	26.057464	-739.128659	0.000000	
2.685637	3.232314	10.826624	-9.097479	-0.545353	1.017101	35.665819	-857.851835	0.000000	
2.419849	2.875360	10.306767	-8.323255	-0.451148	0.944356	29.811300	-824.018252	0.000000	
0.728074	2.458773	7.542765	-4.104003	0.202285	0.492998	-33.021806	-563.200954	0.000000	
-1.187919	2.126034	5.646129	0.503866	0.856269	0.008226	-140.638344	67.300601	0.000000	
-3.323887	1.703763	0.807043	6.574774	1.609583	-0.553926	-1764.119908	8027.486181	0.000000	
-1.586329	2.120632	5.648986	1.236514	0.798069	-0.027222	-126.307665	197.015382	0.000000	
0.771586	2.900137	8.064690	-4.231478	0.110407	0.548448	-19.845694	-545.681988	0.000000	
-0.432877	2.445735	6.335825	-1.519786	0.515447	0.151817	-78.308374	-262.343551	0.000000	
2.244960	2.871607	10.655239	-7.892041	-0.419980	0.999260	26.806407	-756.606529	0.000000	
2.511222	2.831114	11.345745	-8.839620	-0.575401	1.035749	37.508860	-793.926876	0.000000	
3.040597	3.233425	12.556351	-9.957622	-0.792022	1.127833	48.702952	-808.296179	0.000000	
3.039008	3.234744	10.997340	-9.398594	-0.666980	1.053161	44.356776	-871.940792	0.000000	
2.420460	3.271585	11.521784	-8.665859	-0.575062	1.036936	37.336367	-768.872903	0.000000	
0.199387	2.628083	7.721699	-3.155403	0.234960	0.530108	-32.664749	-428.550392	0.000000	
-2.342562	1.891300	3.920281	3.388817	1.201014	-0.226696	-273.618953	836.550452	0.000000	
-4.618018	1.333440	-0.054554	9.761447	2.106376	-0.912034	33860.170316	-177559.792650	0.000000	
-1.099428	2.082983	4.606281	0.847906	0.858970	-0.011817	-173.873464	157.890614	0.000000	
-2.480302	1.889273	3.227234	4.121052	1.204988	-0.353113	-331.045972	1243.301493	0.000000	
-2.168582	1.934871	3.745739	3.820166	1.173396	-0.244437	-281.565162	990.074014	0.000000	
1.036927	2.545981	9.099986	-4.403728	-0.041805	0.586061	-2.586881	-500.437658	0.000000	
1.843542	3.089268	10.831479	-7.589931	-0.389295	0.910480	25.603875	-717.544670	0.000000	
2.418929	3.007270	11.346346	-8.709927	-0.544544	0.964453	35.243657	-783.325572	0.000000	
2.195691	3.004706	9.962096	-7.676525	-0.539066	0.872461	40.957709	-788.309173	0.000000	
1.479012	2.906445	9.618100	-5.781241	-0.228870	0.640318	14.380299	-618.847258	0.000000	
-1.234300	2.343695	6.167215	0.979031	0.918239	0.028211	-138.448339	136.612291	0.000000	
-3.014184	1.969306	2.711772	5.844533	1.544612	-0.424176	-508.016593	2113.685499	0.000000	
-4.301127	1.690918	0.466927	8.771774	1.980490	-0.696180	-3725.482804	18582.187331	0.000000	
-0.465273	2.445887	5.820065	-1.520390	0.635759	0.383585	-105.537691	-285.624988	0.000000	
-4.129768	1.651071	0.809654	7.952944	1.947338	-0.821554	-2119.745261	9707.413425	0.000000	
-1.188513	2.125152	4.953482	1.020729	0.828959	-0.010852	-154.673840	181.178393	0.000000	
0.201002	2.496141	8.067496	-3.500364	0.202834	0.548270	-27.327506	-452.057995	0.000000	
1.661254	2.907532	9.791730	-5.996568	-0.169575	0.784028	7.011418	-629.885031	0.000000	
2.597324	3.051739	12.211895	-9.010814	-0.485970	1.056040	27.073790	-752.706187	0.000000	
2.020833	2.781303	10.308940	-7.504680	-0.478633	0.890977	34.642713	-743.928486	0.000000	
1.527022	2.687715	9.443994	-6.213051	-0.260903	0.674976	17.766660	-674.664879	0.000000	
-0.609448	2.619658	6.165330	-1.002268	0.547550	0.170010	-84.052232	-187.218557	0.000000	
-1.721071	2.253724	3.918365	1.924989	0.923515	-0.119984	-211.831561	458.188792	0.000000	
-2.030630	2.202848	4.786769	2.787020	1.258367	-0.081169	-239.869568	555.600359	0.000000	
-0.428728	2.530362	7.377212	-1.260126	0.605826	0.316008	-79.647846	-190.871176	0.000000	
-2.163658	2.069270	3.920749	3.131257	0.927816	-0.155194	-206.466473	768.211941	0.000000	
1.349844	2.729735	9.964993	-6.126598	-0.170697	0.676335	8.741883	-630.994887	0.000000	
2.151102	2.871161	10.654216	-7.762860	-0.388882	0.873951	24.384484	-744.551814	0.000000	
2.854203	2.922675	11.340770	-8.968359	-0.604489	0.856815	38.393694	-806.079601	0.000000	
2.775429	3.321961	10.480601	-9.140527	-0.545175	1.052263	36.371671	-890.734851	0.000000	
1.792641	2.908735	10.656182	-6.556087	-0.263138	0.785521	14.467201	-631.366185	0.000000	
0.725198	2.764953	9.102834	-4.144935	0.170412	0.532917	-23.978237	-473.201162	0.000000	
-2.209767	2.025173	3.573895	3.346128	1.080397	-0.209483	-268.397425	903.662258	0.000000	
-2.390672	1.894076	2.879953	3.301777	1.141444	-0.372666	-350.552555	1108.755092	0.000000	
-0.918622	2.174173	5.472278	-0.142344	0.702658	0.096840	-119.771672	-49.117023	0.000000	
