NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:23:27	426413.75801140
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-0.822740	1.866877	6.510422	-1.262812	0.424353	0.222903	-58.877312	-210.869883	0.000000	
-0.285933	2.227076	6.856736	-2.597037	0.116281	0.420047	-15.406216	-397.793993	0.000000	
-1.091457	1.643690	3.912626	0.415164	0.736359	0.056978	-173.336210	81.724892	0.000000	
-4.476877	1.117527	-0.921056	8.898569	1.740280	-0.825997	1615.931152	-9593.999338	0.000000	
1.268205	2.509521	8.580539	-5.955562	-0.411246	0.726310	38.847531	-711.300579	0.000000	
3.495738	2.977108	11.861684	-11.595881	-1.373021	1.320924	98.429555	-992.486687	0.000000	
1.664419	2.734837	9.444357	-6.902269	-0.475715	0.763800	39.694636	-747.895593	0.000000	
1.626207	2.382985	9.097458	-7.248495	-0.477289	0.815819	41.646948	-812.270351	0.000000	
3.141401	2.841333	11.516927	-10.907643	-1.007457	1.266985	71.384410	-961.751944	0.000000	
1.801100	2.429012	9.442188	-7.635808	-0.569471	0.798433	48.821193	-823.937339	0.000000	
1.176970	2.331915	8.059805	-5.482569	-0.257335	0.635805	22.947321	-697.282393	0.000000	
3.092068	2.795351	10.996279	-10.175450	-0.912702	1.158987	66.436248	-940.430040	0.000000	
0.552831	2.278752	8.062817	-4.103480	-0.282575	0.493318	30.412168	-525.609263	0.000000	
-3.501375	1.524946	1.499587	6.488518	1.547814	-0.588656	-901.939898	4268.998942	0.000000	
-4.026866	1.256704	-0.748269	7.649382	1.644237	-0.629345	1894.646206	-10129.345455	0.000000	
-8.876434	-0.124294	-8.002319	19.531896	3.358466	-1.856679	356.661778	-2442.463935	0.000000	
-5.894846	0.395479	-3.859883	12.341338	2.118344	-1.135787	462.333444	-3192.398435	0.000000	
0.284484	2.321933	6.332350	-3.156852	-0.065449	0.364852	7.027599	-519.914274	0.000000	
-6.439846	0.784357	-3.683870	14.066162	2.488376	-1.383862	576.606848	-3807.177568	0.000000	
-7.902659	0.238693	-6.448172	17.638339	3.199479	-1.674602	426.631676	-2734.137448	0.000000	
-2.784495	1.445879	2.535168	4.334614	1.145181	-0.355491	-390.878587	1676.980016	0.000000	
-5.764109	0.706312	-2.474130	11.567254	2.204708	-1.096782	759.597801	-4660.077099	0.000000	
-10.084312	-0.357400	-10.942853	22.846866	3.827947	-2.326849	297.318604	-2090.479823	0.000000	
-4.116192	1.214323	-0.229233	6.916726	1.580036	-0.682779	5884.422191	-29876.972354	0.000000	
1.714785	2.515776	8.924586	-7.247779	-0.718968	0.833324	68.992175	-828.743127	0.000000	
2.643980	2.789326	11.171098	-9.270466	-0.848958	1.016728	61.928741	-844.684265	0.000000	
2.519559	2.701215	10.481014	-9.228454	-0.728107	1.140440	55.193639	-895.765870	0.000000	
1.178700	2.286550	9.099044	-5.869538	-0.471854	0.691336	43.801752	-659.984599	0.000000	
1.443760	2.689049	9.445687	-6.730350	-0.354500	0.745965	28.166845	-729.317621	0.000000	
3.226854	2.930795	10.823253	-10.778145	-1.247764	1.193742	97.769797	-1011.838559	0.000000	
2.865791	2.925433	10.650850	-9.658027	-1.031219	1.033185	80.936008	-923.008572	0.000000	
1.135358	2.198906	8.060014	-5.482979	-0.257597	0.671405	23.268825	-696.389308	0.000000	
2.870987	2.617650	11.169585	-10.305285	-0.974294	1.105037	72.018107	-936.582409	0.000000	
2.646653	3.011799	10.653579	-9.399589	-0.849362	1.069447	64.999101	-898.968904	0.000000	
2.071243	2.694149	9.097626	-7.290170	-0.537433	0.977725	45.512375	-818.755310	0.000000	
2.653246	2.790138	11.000470	-9.572270	-0.911407	1.195107	68.531143	-885.213234	0.000000	
2.738274	2.879667	11.345652	-9.873323	-1.003308	1.141980	74.101840	-885.283569	0.000000	
2.429917	2.566738	9.787959	-8.582668	-0.785175	1.085365	65.501732	-892.386192	0.000000	
1.760733	2.340291	8.750429	-7.334892	-0.537661	0.850704	49.366583	-854.051256	0.000000	
-4.033528	1.296756	0.462995	8.210519	1.918207	-0.679300	-3655.019780	17575.532105	0.000000	
-9.019764	-0.173090	-7.831007	20.566292	3.484382	-2.052341	379.533459	-2628.316918	0.000000	
-0.870074	1.645488	5.642660	-0.703807	0.488387	0.113613	-78.688399	-141.904655	0.000000	
-2.298451	1.675839	2.359078	2.827101	0.807221	-0.357083	-288.297288	1157.721042	0.000000	
-9.954276	-0.092993	-10.249901	22.805338	3.736728	-2.306939	309.284664	-2226.254338	0.000000	
-4.521767	1.072147	-0.747832	9.156838	1.983154	-0.825166	2311.822227	-12164.880530	0.000000	
-3.672320	1.260634	0.980879	6.228645	1.455714	-0.554935	-1274.813345	6277.140491	0.000000	
-8.970416	-0.127023	-8.349088	20.522417	3.817003	-1.945666	396.104468	-2459.709415	0.000000	
-6.076016	0.613540	-3.338751	12.686869	2.270406	-1.187586	577.120073	-3790.386791	0.000000	
-2.829386	1.402704	2.534772	4.118767	1.204744	-0.391568	-413.444453	1593.044060	0.000000	
-4.345748	1.297345	-0.748457	8.295828	1.677387	-0.843806	1914.557125	-10987.459146	0.000000	
-3.724608	1.256746	1.325785	7.047882	1.550227	-0.678642	-1012.448312	5262.007051	0.000000	
-6.568279	0.780524	-2.642339	14.196140	2.547714	-1.255889	823.928097	-5356.805599	0.000000	
-8.257989	0.409482	-6.444566	18.629979	3.293702	-1.691417	438.397861	-2888.052138	0.000000	
-1.672024	2.034273	4.610350	1.106191	0.677173	-0.048055	-127.319584	214.366354	0.000000	
3.223192	2.710466	11.513310	-11.123296	-1.158721	1.105231	84.146677	-980.146857	0.000000	
0.907268	2.283934	7.367659	-4.534967	-0.283018	0.509410	30.716824	-633.729647	0.000000	
2.377254	2.653177	11.345019	-8.796810	-0.786999	0.963542	56.825106	-789.324149	0.000000	
3.182247	3.018677	11.862947	-11.208246	-1.250729	1.213797	89.592990	-959.901585	0.000000	
1.717390	2.383567	9.443957	-7.549771	-0.569705	0.887967	49.334055	-814.402879	0.000000	
-0.464391	2.138084	5.817846	-2.081036	0.179802	0.328327	-27.213920	-379.131685	0.000000	
2.567852	2.746355	11.347697	-10.046212	-1.065431	1.230997	80.405508	-899.700622	0.000000	
2.871808	3.014808	11.518778	-10.390046	-1.005542	1.178002	72.519721	-917.507535	0.000000	
2.027828	2.519003	10.655035	-8.453507	-0.574230	0.979938	42.427091	-807.459129	0.000000	
3.217751	2.883246	12.206198	-10.475627	-1.095768	1.072016	74.192949	-872.288242	0.000000	
1.489808	2.378655	8.924744	-6.214318	-0.291202	0.762791	22.474997	-712.069156	0.000000	
1.403692	2.469476	8.579652	-6.774678	-0.444916	0.761322	41.889997	-806.583991	0.000000	
3.136946	2.974875	12.035679	-11.380789	-1.221360	1.178141	86.066932	-960.268925	0.000000	
1.928441	2.517153	9.613685	-7.462750	-0.628672	0.727514	53.351073	-791.766878	0.000000	
-1.631982	1.990044	4.262319	1.407614	0.679299	-0.138191	-138.677267	303.236521	0.000000	
-1.544465	1.854961	4.607474	1.881867	0.681321	-0.119122	-129.852251	385.035810	0.000000	
-4.702954	1.202705	-0.920056	9.587978	2.015325	-0.914618	1902.845649	-10348.550239	0.000000	
-11.280080	-0.772826	-13.014167	26.808296	4.540264	-2.471853	299.451120	-2064.076530	0.000000	
-3.581533	0.994863	1.498942	6.142229	1.424714	-0.500413	-817.202433	4059.655474	0.000000	
-2.474735	1.228385	3.397301	3.429778	1.020277	-0.336667	-260.235331	988.459238	0.000000	
-2.296465	1.494838	2.878822	3.559595	1.051693	-0.265553	-321.349623	1206.528873	0.000000	
-1.985357	1.852007	4.091271	2.355076	0.803747	-0.155893	-170.013796	549.422638	0.000000	
-6.570541	0.826281	-3.508705	14.367867	2.640217	-1.329268	646.617765	-4082.520091	0.000000	
-10.976334	-0.373055	-10.591212	25.518573	4.321649	-2.466797	349.104810	-2412.199240	0.000000	
-3.401144	1.177585	-0.405463	5.968679	1.577048	-0.468717	3418.057409	-14558.510966	0.000000	
-2.245716	1.454905	3.572067	2.223590	1.014611	-0.157811	-249.553027	598.828114	0.000000	
-6.970622	0.295287	-5.068830	15.011110	2.825591	-1.530276	479.496762	-2958.998638	0.000000	
-4.966500	1.333412	-0.570728	9.459228	1.892645	-0.896125	2827.145157	-16443.680132	0.000000	
-2.745144	1.800559	2.362436	4.292437	1.115271	-0.427074	-407.674457	1773.377146	0.000000	
-4.034868	1.165833	-0.058009	8.123531	1.888305	-0.752512	28648.541286	-138912.734169	0.000000	
-0.695022	1.913948	5.469132	-1.177093	0.365971	0.095210	-60.572779	-235.672992	0.000000	
0.465467	2.324466	7.197905	-4.061220	-0.160874	0.473527	17.934385	-583.154899	0.000000	
-0.154170	2.054678	5.815027	-2.814025	0.237836	0.345664	-40.200027	-504.561129	0.000000	
0.377697	2.322858	7.372006	-3.888754	-0.130321	0.491995	14.015813	-545.994995	0.000000	
-0.564536	2.004135	5.294870	-1.349172	0.275114	0.058926	-46.763692	-276.857564	0.000000	
-5.188519	0.888990	-2.303675	10.749395	2.141651	-1.007003	802.507538	-4645.354428	0.000000	
-0.379538	2.226293	5.470621	-1.736024	0.151835	0.274263	-24.649385	-340.982307	0.000000	
1.313790	2.422619	8.406640	-6.257418	-0.593804	0.725302	61.079104	-761.324468	0.000000	
0.867633	2.061883	8.060614	-4.750682	-0.254766	0.600085	24.779438	-604.534943	0.000000	
2.912687	2.750126	11.169593	-10.089639	-0.761414	1.087794	52.749659	-917.940590	0.000000	
2.376099	2.742498	11.691397	-9.141202	-0.788749	0.946240	55.273423	-795.848668	0.000000	
-0.604114	2.177115	6.683513	-1.304596	0.364045	0.241742	-50.184900	-214.285912	0.000000	
0.464037	2.323850	7.717184	-4.018127	0.111128	0.475095	-18.561246	-538.381341	0.000000	
2.867324	2.748893	10.650188	-9.658766	-0.880040	1.050997	66.737982	-922.205248	0.000000	
2.689559	2.791584	10.478260	-9.400322	-0.848853	1.014988	65.821484	-912.887341	0.000000	
2.964315	2.705252	11.344417	-10.218598	-0.944159	1.249084	67.778096	-914.952873	0.000000	
2.020384	2.739069	10.654420	-8.151010	-0.632878	0.855097	47.973321	-780.272840	0.000000	
0.864050	2.504262	8.408720	-4.878744	-0.104351	0.583692	5.856891	-597.723490	0.000000	
2.071587	2.476164	10.134634	-8.496933	-0.694716	0.942666	56.292371	-852.927157	0.000000	
2.872907	3.015462	11.692123	-10.648542	-1.037156	1.196039	74.131530	-926.028451	0.000000	
1.536634	2.337049	8.924410	-6.903791	-0.566450	0.779693	53.023657	-789.091123	0.000000	
2.376213	2.657078	8.919926	-8.410845	-0.722375	0.850750	65.250040	-960.454149	0.000000	
3.140399	2.843359	10.477280	-10.908200	-1.187807	1.192663	95.764725	-1057.168688	0.000000	
1.531745	2.467593	9.963214	-6.773587	-0.354840	0.746883	26.201507	-694.568830	0.000000	
1.221642	2.377246	7.713444	-5.568761	-0.348063	0.634898	35.450442	-740.060417	0.000000	
2.871919	2.836635	12.383708	-10.476174	-0.946186	1.197684	62.606077	-859.629398	0.000000	
1.486234	2.377699	9.096923	-6.127625	-0.502391	0.691397	45.272163	-689.071230	0.000000	
1.534958	2.512742	8.925292	-6.601635	-0.474379	0.780357	42.713138	-756.263867	0.000000	
1.130803	2.328998	8.406223	-5.094112	-0.376925	0.618935	36.503661	-622.351048	0.000000	
-7.998828	0.365476	-5.409240	18.372585	3.080936	-1.760981	485.812113	-3393.540603	0.000000	
-9.422218	-0.222904	-8.175664	21.815166	3.882783	-2.159336	409.468618	-2670.647749	0.000000	
-1.307534	1.907855	4.955925	-0.316002	0.489179	0.166192	-84.690113	-86.175029	0.000000	
-3.665582	1.304936	0.983090	6.056391	1.424096	-0.411749	-1240.170393	6085.276587	0.000000	
-4.922011	0.935327	-0.227077	9.415305	1.892411	-0.913831	7116.807777	-41232.709495	0.000000	
-2.699118	1.667012	3.227752	4.034319	0.992344	-0.371831	-261.309271	1220.094350	0.000000	
-6.617321	0.693263	-3.856231	14.711828	2.793458	-1.401477	627.330933	-3805.805134	0.000000	
-7.905069	0.235121	-5.582532	17.984097	3.109482	-1.672305	476.762819	-3219.944057	0.000000	
-3.452954	1.658952	1.847363	5.842954	1.272163	-0.498961	-584.550849	3111.662827	0.000000	
-4.292074	1.120770	-0.400763	7.993744	1.765825	-0.646352	3804.465042	-19790.229795	0.000000	
-4.026252	1.081054	0.116356	7.002810	1.670922	-0.628167	-12419.649272	59662.016209	0.000000	
-1.187962	2.037657	4.952818	0.719014	0.615965	-0.029428	-111.695942	121.276127	0.000000	
-1.187627	1.816474	4.778376	0.847590	0.616776	-0.047960	-115.918584	155.238113	0.000000	
-6.393519	0.785354	-4.029967	14.022821	2.488438	-1.348864	527.680029	-3469.515035	0.000000	
-0.023893	2.008961	6.852453	-2.899124	0.055508	0.347873	-8.692184	-440.340633	0.000000	
0.912005	2.240405	8.407556	-5.267182	-0.287565	0.618574	27.329430	-642.246352	0.000000	
0.110906	2.011858	6.505590	-3.244229	0.084721	0.382666	-14.766728	-516.847803	0.000000	
2.735351	2.924540	11.171945	-9.744443	-0.730144	1.088312	50.830060	-887.725087	0.000000	
3.179604	2.886621	11.515028	-10.993682	-1.037445	1.141556	73.814432	-969.603060	0.000000	
1.132465	2.506341	9.100460	-5.481412	-0.167795	0.692350	10.668448	-618.588135	0.000000	
2.245644	2.607625	10.653440	-8.237423	-0.602828	0.962491	43.970739	-787.763644	0.000000	
2.112931	2.520657	9.614398	-8.152472	-0.571426	0.888257	46.316190	-863.467172	0.000000	
1.223398	2.155804	8.405269	-5.784542	-0.258967	0.671923	21.856050	-703.407903	0.000000	
2.645300	2.569445	10.650411	-9.271512	-0.848444	0.997247	64.939671	-884.880047	0.000000	
2.332109	2.787195	9.787265	-8.323675	-0.662554	0.906869	53.538561	-867.251042	0.000000	
0.552111	2.147316	7.369129	-3.803250	0.112708	0.456367	-20.285753	-533.268258	0.000000	
2.561541	2.699499	11.172927	-9.227469	-0.970445	1.123937	73.205838	-840.246799	0.000000	
2.966489	2.707773	11.690848	-11.037249	-1.099401	1.266845	79.014830	-957.901523	0.000000	
2.250685	2.699291	8.750152	-8.195336	-0.752498	0.993817	70.778854	-954.715026	0.000000	
1.088831	2.285987	8.579886	-5.396325	-0.136699	0.655040	8.024598	-644.712769	0.000000	
0.818151	2.282332	7.541468	-4.233367	-0.040080	0.510319	-1.559786	-579.138621	0.000000	
-2.703559	1.578591	1.494466	5.067195	1.210614	-0.500225	-709.349016	3330.559339	0.000000	
-1.806968	1.634625	4.261983	1.750870	0.982847	-0.138179	-207.606709	388.478706	0.000000	
0.026597	2.141768	6.854946	-2.942077	0.236240	0.509496	-35.467824	-447.533824	0.000000	
0.913521	2.197933	7.887969	-5.397117	-0.257472	0.617179	25.355627	-700.668427	0.000000	
2.780036	2.749733	10.650868	-9.917637	-0.820946	1.050744	61.645308	-946.455985	0.000000	
2.288414	2.566797	9.612931	-8.453688	-0.753688	0.870037	64.259162	-895.202608	0.000000	
-6.307133	0.653360	-3.685646	13.893361	2.548489	-1.384074	594.658884	-3760.452472	0.000000	
-9.019032	-0.130126	-8.003393	20.954122	3.607087	-2.016339	386.678490	-2619.879934	0.000000	
-1.760805	1.545365	4.088645	1.923331	0.772005	-0.102919	-165.440743	448.388052	0.000000	
-4.695213	0.895349	-0.227659	8.553371	1.737509	-0.807269	6474.093827	-37351.079330	0.000000	
-7.364133	0.247791	-5.411474	15.398358	2.826333	-1.495227	445.143113	-2843.745184	0.000000	
-1.316382	1.728534	4.779515	0.502448	0.523982	-0.012795	-94.964573	84.020528	0.000000	
-0.963253	1.910066	4.431466	-0.014258	0.462364	0.004235	-92.927919	-28.214381	0.000000	
-0.743997	2.129526	5.643546	-0.012477	0.491939	0.079292	-80.558963	-24.195613	0.000000	
-4.961713	0.933693	-0.225207	9.673826	1.983733	-0.806015	7571.518946	-42723.398797	0.000000	
-8.883533	-0.126476	-8.004005	20.135473	3.361680	-1.981488	356.938160	-2517.373932	0.000000	
-3.311788	1.178749	1.152333	4.849679	1.177679	-0.430664	-861.528080	4150.367768	0.000000	
-1.810044	1.681423	3.221832	1.578260	0.620463	-0.266547	-161.846065	459.769285	0.000000	
-9.736046	-0.179715	-10.079565	22.675993	3.797288	-2.342400	321.747602	-2251.512859	0.000000	
-7.012670	0.423574	-4.200664	15.357272	2.704855	-1.420349	549.455231	-3651.070668	0.000000	
1.133014	2.461311	9.446742	-5.524224	-0.259079	0.710879	19.908286	-600.207223	0.000000	
-2.293464	1.583676	2.707104	3.559478	1.202763	-0.194005	-397.550679	1281.228770	0.000000	
-3.355907	1.353091	1.500544	5.238164	1.360250	-0.375280	-781.807032	3439.435295	0.000000	
-1.756684	1.769488	3.917554	1.234049	0.738503	-0.032051	-164.138765	288.848979	0.000000	
-2.431227	1.407485	3.224418	3.042245	0.958374	-0.355145	-255.705153	918.197386	0.000000	
-6.397223	0.563826	-4.032313	14.280669	2.610976	-1.438387	557.709978	-3534.524804	0.000000	
-1.450644	1.771849	2.875608	1.621488	0.772412	-0.087628	-241.090884	528.491639	0.000000	
2.468302	2.833379	9.960708	-8.754456	-0.634372	0.996622	48.996068	-895.672178	0.000000	
2.913406	2.794750	11.689401	-10.519995	-0.915070	1.106418	63.510433	-914.187639	0.000000	
2.739223	2.572083	11.170476	-10.176147	-1.004335	1.104973	75.363419	-924.718217	0.000000	
0.910623	2.330048	9.100133	-5.826918	-0.260307	0.601911	22.202692	-655.490464	0.000000	
-1.361684	1.728808	4.260010	0.760375	0.707063	-0.049436	-148.829449	154.908435	0.000000	
3.091283	2.573620	11.340965	-10.261694	-1.124927	1.123330	83.110173	-918.379812	0.000000	
2.067258	2.784419	10.481893	-8.323427	-0.633611	0.908359	48.594928	-809.794218	0.000000	
1.710529	2.604070	9.443537	-7.247611	-0.416695	0.781270	33.174389	-783.752641	0.000000	
2.340055	2.656877	9.961426	-9.099751	-0.787653	1.031588	65.102338	-929.276698	0.000000	
3.093629	2.931604	10.823756	-10.951130	-1.006776	1.157909	76.191144	-1027.777741	0.000000	
1.177420	2.552402	8.927194	-5.826105	-0.290062	0.691564	24.304338	-669.479395	0.000000	
1.272055	2.554547	9.101287	-6.429358	-0.353661	0.816781	30.228841	-722.984298	0.000000	
-0.824627	2.044223	4.952564	-0.573839	0.489384	0.166476	-90.259332	-139.839300	0.000000	
0.018489	2.139911	7.199216	-2.553799	0.238289	0.367378	-34.030764	-372.223629	0.000000	
2.070211	2.609841	9.095908	-8.281587	-0.843945	0.886706	79.225371	-927.385704	0.000000	
-2.074055	1.721433	3.224734	2.310643	0.895056	-0.229815	-242.259759	685.772879	0.000000	
-8.972131	0.139048	-8.175098	20.049769	3.361161	-1.981646	348.779937	-2452.400261	0.000000	
-3.002723	1.664952	2.192616	4.636645	1.176185	-0.302055	-460.378248	2071.244546	0.000000	
-1.985189	1.631470	3.224114	2.741584	0.927333	-0.193596	-253.863869	821.132333	0.000000	
-7.900009	0.107005	-6.621663	17.379483	2.986576	-1.657782	383.302990	-2624.546244	0.000000	
-7.636260	0.288207	-6.276825	16.561343	2.983377	-1.657321	406.252264	-2636.727092	0.000000	
-1.227606	1.728900	4.605934	0.588628	0.524680	0.004857	-99.746763	105.923833	0.000000	
-3.948582	1.386728	-0.404053	8.339826	1.708362	-0.770836	3678.958396	-20448.666509	0.000000	
-2.826436	1.401331	2.362700	4.420495	1.175682	-0.320050	-431.267368	1836.859429	0.000000	
1.802289	2.559327	9.790100	-7.333386	-0.538469	0.871448	43.884727	-764.542117	0.000000	
2.517221	2.836640	10.826874	-10.089669	-1.004170	1.068651	78.915432	-947.423025	0.000000	
2.336550	2.611931	9.960238	-8.884270	-0.816637	0.960041	68.039874	-907.500169	0.000000	
2.201710	2.520196	9.440875	-7.979770	-0.751829	0.905799	65.763030	-861.026992	0.000000	
-0.916092	2.129441	5.299526	-0.142114	0.400176	0.131867	-66.600017	-50.174505	0.000000	
2.955075	2.615456	10.648835	-9.357302	-0.848185	1.051191	63.292865	-893.309676	0.000000	
3.271361	2.797398	11.342010	-10.649244	-0.914895	1.231124	63.693527	-953.571796	0.000000	
0.419199	2.365978	7.544709	-3.543875	0.083004	0.475158	-14.906567	-488.124797	0.000000	
2.514254	2.569196	10.478406	-9.357815	-0.970053	0.996527	78.325965	-907.627157	0.000000	
3.268657	3.020439	11.861662	-11.380869	-1.099861	1.178020	76.475102	-974.566846	0.000000	
1.394189	2.468127	8.404055	-6.128430	-0.259662	0.582594	20.801694	-746.513867	0.000000	
-3.407417	1.174162	1.324736	5.884165	1.363836	-0.536586	-885.983357	4391.220379	0.000000	
0.245400	2.143641	6.333312	-2.855959	0.177320	0.472607	-30.959414	-470.746358	0.000000	
2.244339	2.650617	10.307232	-7.806386	-0.630805	0.944216	48.195493	-772.611499	0.000000	
0.468405	2.235602	7.025119	-3.932254	-0.160374	0.526857	18.300225	-578.410214	0.000000	
-1.666490	1.506504	3.915489	0.802337	0.676360	-0.032882	-149.646447	182.512705	0.000000	
-3.407780	1.262976	0.459374	6.228584	1.396384	-0.556047	-2624.308946	13403.766120	0.000000	
-0.866598	2.220835	5.300807	-0.917619	0.245222	0.220676	-37.875836	-197.429522	0.000000	
-1.413589	1.991421	4.606461	1.235597	0.709197	-0.155268	-137.526240	243.162121	0.000000	
-5.058731	0.975706	-1.092273	10.707637	2.140774	-0.986029	1699.278768	-9753.773814	0.000000	
-6.431504	0.609227	-3.336575	13.376187	2.454194	-1.240700	626.601813	-3999.524956	0.000000	
-0.376068	2.139094	6.336664	-2.425543	0.238516	0.347259	-35.098073	-402.532756	0.000000	
-5.097477	0.628757	-3.171806	10.058537	1.927964	-1.046138	516.883605	-3160.923243	0.000000	
-10.217830	-0.407950	-10.248941	23.795550	3.921840	-2.288497	325.932440	-2324.803128	0.000000	
-3.052537	1.484807	2.363803	5.326098	1.149213	-0.408784	-414.501870	2217.133186	0.000000	
-2.566442	1.578834	2.880238	4.378548	1.175952	-0.354239	-359.074673	1488.634233	0.000000	
-4.739091	0.851255	-1.439574	9.198507	2.013549	-0.827222	1213.214004	-6357.375967	0.000000	
-2.024781	1.588839	3.571428	2.095040	0.893506	-0.121884	-219.158865	560.837232	0.000000	
-5.494857	0.710282	-3.340880	11.265227	2.083518	-1.027418	530.572215	-3360.817566	0.000000	
-5.943898	0.838546	-3.858378	12.169974	2.178203	-1.206918	477.314872	-3142.787116	0.000000	
-4.880792	0.936360	-1.267149	9.931435	2.168204	-0.987120	1494.182615	-7796.972174	0.000000	
-7.327512	0.551738	-4.372040	16.262296	2.890079	-1.527176	566.211776	-3713.345235	0.000000	
-5.543471	1.236394	-1.779362	11.483370	2.173642	-0.986810	1045.995491	-6415.468812	0.000000	
0.103036	2.051714	7.370173	-2.510725	0.238898	0.296099	-33.985978	-357.092634	0.000000	
-0.601349	1.959859	5.123874	-1.392708	0.365085	0.201796	-65.454178	-294.081792	0.000000	
-4.520033	0.986342	-1.094751	8.639272	1.769477	-0.844778	1383.878956	-7841.804032	0.000000	
0.287277	2.232815	7.025346	-3.372152	-0.037011	0.437842	2.186402	-498.643379	0.000000	
2.159265	2.652203	10.481523	-8.409832	-0.694528	0.979732	53.915976	-817.358582	0.000000	
-1.722427	1.766377	4.953911	1.665943	0.800806	-0.172387	-142.930201	315.469383	0.000000	
-2.161718	1.852180	3.572870	2.397544	0.834256	-0.193005	-200.336995	641.142025	0.000000	
-0.777714	2.046341	5.125803	-1.220027	0.274605	0.201879	-45.847311	-261.229368	0.000000	
